1351000,292.30106,590658.55,100154.01,1811275.3,1054,12,12
1352000,300.55374,590793.16,100154.01,1811220,1052,12,12
1353000,296.21143,590755.7,100154.01,1811075.9,1050,12,12
1354000,291.1085,590640.43,100154.01,1811049.3,1051,12,12
1355000,292.52694,590604.5,100154.01,1811304.1,1049,12,12
1356000,299.46448,590799.8,100154.01,1811092.3,1048,12,12
1357000,288.26735,590549.92,100154.01,1810936.6,1047,12,12
1358000,291.69269,590648.64,100154.01,1811297.7,1046,12,12
1359000,293.7904,590762.57,100154.01,1811222.3,1047,12,12
1360000,290.81774,590607.14,100154.01,1811081.3,1047,12,12
1361000,291.5385,590757.61,100154.01,1810831.6,1046,12,12
1362000,296.60108,590921.09,100154.01,1811184.4,1046,12,12
1363000,297.88211,590830.87,100154.01,1811452.4,1046,12,12
1364000,285.92521,590752.79,100154.01,1811146.1,1048,12,12
1365000,287.7661,590826.83,100154.01,1810994,1046,12,12
1366000,296.4476,590747.23,100154.01,1810989.1,1045,12,12
1367000,295.54959,590873.99,100154.01,1811027.2,1044,12,12
1368000,298.88865,590827.86,100154.01,1810644.4,1043,12,12
1369000,287.08094,590689.24,100154.01,1810965.1,1043,12,12
1370000,298.12588,590866.37,100154.01,1811007.4,1043,12,12
1371000,300.97107,590971.71,100154.01,1811201.6,1043,12,12
1372000,295.34504,590823.08,100154.01,1811014.9,1042,12,12
1373000,289.37062,590771.96,100154.01,1810783.5,1040,12,12
1374000,286.1775,590740.37,100154.01,1811123.5,1041,12,12
1375000,300.35126,590927.98,100154.01,1810831.5,1042,12,12
1376000,294.8722,590814.67,100154.01,1810963.1,1040,12,12
1377000,300.45838,590867.55,100154.01,1811304,1041,12,12
1378000,297.53721,590860.87,100154.01,1811161.1,1041,12,12
1379000,293.04803,590842.46,100154.01,1811351,1042,12,12
1380000,291.40219,590799.09,100154.01,1811580.2,1041,12,12
1381000,296.97375,590814.06,100154.01,1811234.5,1040,12,12
1382000,297.24907,590740.65,100154.01,1811103.8,1040,12,12
1383000,292.23296,590691.53,100154.01,1811452.2,1040,12,12
1384000,288.05384,590599.38,100154.01,1811012.6,1040,12,12
1385000,286.25804,590664.74,100154.01,1811203.2,1042,12,12
1386000,287.25392,590644.06,100154.01,1810899,1041,12,12
1387000,289.7795,590622.91,100154.01,1811059.7,1042,12,12
1388000,289.63655,590759.98,100154.01,1811107.9,1041,12,12
1389000,297.65034,590745.56,100154.01,1811143.1,1041,12,12
1390000,286.23865,590596.13,100154.01,1811150.4,1040,12,12
1391000,295.15208,590740,100154.01,1811146,1039,12,12
1392000,296.20321,590900.28,100154.01,1810907.5,1040,12,12
1393000,294.36047,590867.95,100154.01,1810713.2,1039,12,12
1394000,292.70914,590888.35,100154.01,1810776.3,1038,12,12
1395000,291.29703,590931.43,100154.01,1810983.3,1038,12,12
1396000,293.28627,590961.9,100154.01,1811030,1038,12,12
1397000,294.95068,590819.6,100154.01,1810910.1,1038,12,12
1398000,290.75003,590712.07,100154.01,1811020,1037,12,12
1399000,291.76048,590759.12,100154.01,1810975.8,1036,12,12
1400000,300.14516,590935.75,100154.01,1811001.7,1038,12,12
1401000,289.43751,590739.2,100154.01,1810925.6,1038,12,12
1402000,292.79236,590830.08,100154.01,1810783.6,1038,12,12
1403000,291.84772,590703.54,100154.01,1810811.4,1040,12,12
1404000,284.47223,590648.37,100154.01,1810944.1,1037,12,12
1405000,292.05685,590706.1,100154.01,1811072.1,1037,12,12
1406000,289.32083,590859.49,100154.01,1811166.7,1036,12,12
1407000,296.14374,590711.39,100154.01,1810919.5,1037,12,12
1408000,292.33843,590619.43,100154.01,1810908.8,1036,12,12
1409000,286.99013,590625.62,100154.01,1811281.5,1035,12,12
1410000,296.38645,590707.25,100154.01,1811241.1,1036,12,12
1411000,291.10711,590655.67,100154.01,1811204.2,1035,12,12
1412000,291.28399,590627.27,100154.01,1811216.6,1034,12,12
1413000,294.52934,590774.31,100154.01,1810992.9,1034,12,12
1414000,294.26937,590851.37,100154.01,1810884.7,1036,12,12
1415000,293.54876,590666.75,100154.01,1811036.7,1034,12,12
1416000,289.31024,590851.78,100154.01,1810829.1,1034,12,12
1417000,292.67293,590874.16,100154.01,1810973.9,1034,12,12
1418000,292.9239,590914.28,100154.01,1810924.5,1033,12,12
1419000,291.3206,590954.36,100154.01,1810746,1033,12,12
1420000,295.41728,591055.69,100154.01,1810910.3,1033,12,12
1421000,290.04198,590809.39,100154.01,1810902.8,1034,12,12
1422000,291.98015,590804.01,100154.01,1810640.7,1033,12,12
1423000,285.24574,590803.05,100154.01,1811102.4,1034,12,12
1424000,295.9661,590759.06,100154.01,1810839.5,1033,12,12
1425000,293.45032,590964.33,100154.01,1811161.9,1031,12,12
1426000,291.34148,590821.36,100154.01,1810660.5,1032,12,12
1427000,288.78624,590744.82,100154.01,1811232.1,1030,12,12
1428000,293.37974,590827.49,100154.01,1811131.6,1031,12,12
1429000,295.64716,590790.78,100154.01,1811065.7,1030,12,12
1430000,291.80677,590728.66,100154.01,1810855.5,1031,12,12
1431000,296.07775,590670.06,100154.01,1811120.8,1032,12,12
1432000,292.11074,590733.72,100154.01,1811141.6,1031,12,12
1433000,294.64228,590682.59,100154.01,1810859.4,1031,12,12
1434000,294.43723,590785.58,100154.01,1811329.6,1030,12,12
1435000,298.12998,590806.02,100154.01,1811212.1,1029,12,12
1436000,299.98206,590810.48,100154.01,1811059.3,1028,12,12
1437000,298.09565,590762.66,100154.01,1811045.9,1029,12,12
1438000,290.96065,590720.66,100154.01,1810913.1,1030,12,12
1439000,292.76181,590733.03,100154.01,1810844.5,1029,12,12
1440000,295.92969,590706.47,100154.01,1811256.3,1028,12,12
1441000,292.18417,590692.71,100154.01,1811214.7,1028,12,12
1442000,291.60273,590739.79,100154.01,1811035.3,1027,12,12
1443000,283.98865,590709.12,100154.01,1811091.1,1024,12,12
1444000,296.54634,590898.37,100154.01,1810813.3,1026,12,12
1445000,291.30214,590737.55,100154.01,1810976.1,1026,12,12
1446000,290.78511,590747.8,100154.01,1811126.9,1029,12,12
1447000,291.05625,590687.85,100154.01,1811146.5,1026,12,12
1448000,292.91292,590629.02,100154.01,1811099,1027,12,12
1449000,296.10328,590827.64,100154.01,1811120.5,1025,12,12
1450000,291.7979,590675.86,100154.01,1810961.5,1025,12,12
1451000,286.75924,590591.31,100154.01,1810733.6,1025,12,12
1452000,294.15533,590789.25,100154.01,1811155,1026,12,12
1453000,295.64997,590778.95,100154.01,1811190.9,1024,12,12
1454000,299.44349,590943.89,100154.01,1811147.2,1022,12,12
1455000,292.83571,590682.73,100154.01,1811101.6,1026,12,12
1456000,288.1326,590687.74,100154.01,1810997,1025,12,12
1457000,290.07467,590729.95,100154.01,1810964,1025,12,12
1458000,292.52082,590712.26,100154.01,1810950.7,1027,12,12
1459000,297.08826,590829.46,100154.01,1811417.9,1027,12,12
1460000,296.69583,590819.32,100154.01,1810715,1026,12,12
1461000,288.72845,590870.71,100154.01,1811182.3,1026,12,12
1462000,285.50207,590797.64,100154.01,1811254.5,1026,12,12
1463000,289.28856,590808.6,100154.01,1811147.7,1027,12,12
1464000,289.31293,590784.44,100154.01,1811327.1,1030,12,12
1465000,297.96866,590990.5,100154.01,1811429,1028,12,12
1466000,297.20301,590746.81,100154.01,1811297.2,1029,12,12
1467000,294.16483,590736.14,100154.01,1810980.9,1028,12,12
1468000,294.49184,590667.24,100154.01,1811080.4,1028,12,12
1469000,293.23428,590706.17,100154.01,1811016.2,1028,12,12
1470000,292.14027,590703.48,100154.01,1811097.5,1027,12,12
1471000,295.47129,590788.55,100154.01,1811260.2,1028,12,12
1472000,296.94654,590841.09,100154.01,1811375,1028,12,12
1473000,287.62057,590639.95,100154.01,1810893.4,1026,12,12
1474000,281.84601,590705.18,100154.01,1811221.6,1027,12,12
1475000,297.21146,590942.08,100154.01,1811084.5,1024,12,12
1476000,295.60555,590770.98,100154.01,1811129.2,1024,12,12
1477000,287.25573,590748.76,100154.01,1810886.3,1024,12,12
1478000,289.10857,590742.95,100154.01,1810906.1,1024,12,12
1479000,298.03691,590915.35,100154.01,1811093.6,1022,12,12
1480000,291.66951,590841.77,100154.01,1811066,1020,12,12
1481000,284.85698,590724.78,100154.01,1810910.3,1020,12,12
1482000,296.24174,590692.41,100154.01,1810993.7,1022,12,12
1483000,291.6279,590821.7,100154.01,1811325.6,1022,12,12
1484000,293.26225,590645.7,100154.01,1810955.8,1021,12,12
1485000,297.27083,590767.96,100154.01,1811146.6,1019,12,12
1486000,297.44141,590856.26,100154.01,1811004.4,1020,12,12
1487000,292.51062,590725.75,100154.01,1811101.9,1019,12,12
1488000,288.07005,590604.92,100154.01,1811134.8,1018,12,12
1489000,292.58454,590870.26,100154.01,1811440.2,1017,12,12
1490000,293.78237,590721.14,100154.01,1810917,1016,12,12
1491000,296.3716,590754.49,100154.01,1810873.5,1016,12,12
1492000,294.11465,590923.83,100154.01,1810945.6,1017,12,12
1493000,289.95929,590794.39,100154.01,1811079.8,1015,12,12
1494000,287.16908,590632.11,100154.01,1811081.7,1015,12,12
1495000,289.93948,590652.27,100154.01,1810990.3,1016,12,12
1496000,298.06773,590792.23,100154.01,1811099.1,1019,12,12
1497000,290.01084,590846.51,100154.01,1811087.6,1018,12,12
1498000,281.03375,590620.45,100154.01,1811050.1,1019,12,12
1499000,290.48283,590750.3,100154.01,1811053.6,1020,12,12
1500000,297.52851,590825,100154.01,1811261.3,1019,12,12
1501000,289.4708,590712.57,100154.01,1810831,1019,12,12
1502000,292.87624,590835.2,100154.01,1811274.3,1020,12,12
1503000,295.2601,590761.52,100154.01,1811081.8,1018,12,12
1504000,291.76488,590689.4,100154.01,1810993.7,1017,12,12
1505000,296.76395,590818.53,100154.01,1811344.7,1018,12,12
1506000,289.04322,590812.6,100154.01,1810959.7,1017,12,12
1507000,289.04215,590628.3,100154.01,1811094.7,1016,12,12
1508000,292.36588,590627.3,100154.01,1811265.8,1017,12,12
1509000,294.98349,590762.52,100154.01,1811280.9,1016,12,12
1510000,295.30681,590661.44,100154.01,1811433.7,1016,12,12
1511000,292.60394,590814.61,100154.01,1810903.6,1016,12,12
1512000,289.81839,590689.49,100154.01,1811168.4,1016,12,12
1513000,295.76735,590763.46,100154.01,1810939.7,1015,12,12
1514000,292.301,590862.19,100154.01,1811024.1,1015,12,12
1515000,297.43864,590853.83,100154.01,1811151,1013,12,12
1516000,292.06071,590843.2,100154.01,1810933.8,1014,12,12
1517000,298.45221,590895.54,100154.01,1811013.9,1015,12,12
1518000,297.3488,590914.16,100154.01,1810837.6,1015,12,12
1519000,292.74134,590772.06,100154.01,1810680.1,1011,12,12
1520000,294.58428,590909.81,100154.01,1810951.6,1013,12,12
1521000,302.28335,590939.21,100154.01,1811105.1,1013,12,12
1522000,295.60113,590855.46,100154.01,1811020.9,1012,12,12
1523000,294.76576,590790.24,100154.01,1811005.5,1014,12,12
1524000,293.49241,590688.43,100154.01,1811346.6,1014,12,12
1525000,299.77024,590968.79,100154.01,1811506.3,1013,12,12
1526000,294.46141,590736.58,100154.01,1811143.9,1015,12,12
1527000,293.79631,590830.5,100154.01,1811002.4,1013,12,12
1528000,293.63965,590762.63,100154.01,1811221,1012,12,12
1529000,297.33975,590897.25,100154.01,1811072.5,1014,12,12
1530000,296.04359,590888.28,100154.01,1811102.6,1014,12,12
1531000,289.92005,590747.05,100154.01,1811118.2,1013,12,12
1532000,291.73729,590805.18,100154.01,1811107.8,1013,12,12
1533000,290.82087,590713.37,100154.01,1811430.7,1010,12,12
1534000,292.28709,590773.23,100154.01,1811016.7,1010,12,12
1535000,293.03,590631.4,100154.01,1810754.4,1011,12,12
1536000,291.14418,590705.8,100154.01,1810977.6,1011,12,12
1537000,288.85756,590682.77,100154.01,1810990.8,1012,12,12
1538000,288.07971,590763.84,100154.01,1810863.8,1011,12,12
1539000,291.15391,590750.85,100154.01,1810693,1012,12,12
1540000,291.16453,590718.17,100154.01,1811117.4,1013,12,12
1541000,287.75704,590692.56,100154.01,1811075,1014,12,12
1542000,290.1319,590751.34,100154.01,1810921,1014,12,12
1543000,295.51598,590777.16,100154.01,1811113.9,1014,12,12
1544000,287.32345,590627.91,100154.01,1811181.9,1014,12,12
1545000,288.12887,590697.33,100154.01,1811115.6,1014,12,12
1546000,296.30055,590749.57,100154.01,1811080,1014,12,12
1547000,289.38827,590696.64,100154.01,1811264.3,1012,12,12
1548000,288.10154,590721.81,100154.01,1811037.8,1012,12,12
1549000,293.75303,590803.35,100154.01,1811277.1,1012,12,12
1550000,295.70561,590831.73,100154.01,1811115.3,1013,12,12
1551000,292.59609,590764.64,100154.01,1811087.1,1013,12,12
1552000,295.23953,590923.11,100154.01,1810935.5,1010,12,12
1553000,299.10979,590900.76,100154.01,1811321.9,1011,12,12
1554000,298.75213,590870.62,100154.01,1811232.9,1010,12,12
1555000,296.85034,590828.78,100154.01,1811137.4,1007,12,12
1556000,290.41511,590731.19,100154.01,1810832.3,1007,12,12
1557000,291.3643,590828.89,100154.01,1811102.1,1007,12,12
1558000,293.15702,590776.03,100154.01,1810819.9,1007,12,12
1559000,294.95543,590838.28,100154.01,1811368.9,1006,12,12
1560000,298.82202,590890.96,100154.01,1811070.7,1006,12,12
1561000,291.99623,590730.52,100154.01,1811165.4,1004,12,12
1562000,286.69023,590718.97,100154.01,1810936.3,1004,12,12
1563000,297.79548,590865.1,100154.01,1810984.2,1002,12,12
1564000,296.41757,590742.25,100154.01,1811261.5,1004,12,12
1565000,293.63542,590701.43,100154.01,1811052.4,1002,12,12
1566000,292.61947,590867.2,100154.01,1810834.6,1002,12,12
1567000,288.28677,590720.9,100154.01,1811091.2,1002,12,12
1568000,297.38547,591028.27,100154.01,1811365.2,1003,12,12
1569000,298.52454,590921.92,100154.01,1811171.4,1003,12,12
1570000,289.82482,590840.47,100154.01,1811327.2,1002,12,12
1571000,290.46318,590788.19,100154.01,1811135.8,1000,12,12
1572000,291.41896,590820.5,100154.01,1810909.9,1001,12,12
1573000,288.4996,590730.46,100154.01,1811200.2,999,12,12
1574000,289.07548,590811.29,100154.01,1811149.1,1000,12,12
1575000,292.40493,590791.07,100154.01,1811113.9,1000,12,12
1576000,296.87449,590774.5,100154.01,1810756.6,1001,12,12
1577000,295.69489,590763.05,100154.01,1811003.4,1000,12,12
1578000,290.99477,590831.07,100154.01,1810949.6,998,12,12
1579000,293.94567,590875.23,100154.01,1811149.9,997,12,12
1580000,292.65817,590772.57,100154.01,1810999.3,997,12,12
1581000,297.42931,590957.94,100154.01,1811247.8,999,12,12
1582000,292.00525,590774.06,100154.01,1810960.5,998,12,12
1583000,293.38032,590693.8,100154.01,1810504.2,998,12,12
1584000,289.54231,590736.72,100154.01,1811163.4,998,12,12
1585000,291.82307,590762.26,100154.01,1811085.7,998,12,12
1586000,288.62009,590621.55,100154.01,1811300.6,999,12,12
1587000,296.5989,590760.94,100154.01,1811261,1000,12,12
1588000,297.30386,590812.12,100154.01,1810913.1,998,12,12
1589000,300.00679,590835.72,100154.01,1811045.2,999,12,12
1590000,293.98155,590693.22,100154.01,1811123.9,998,12,12
1591000,294.75906,590736.61,100154.01,1810868.3,998,12,12
1592000,292.15568,590889.77,100154.01,1811415.4,1000,12,12
1593000,292.76779,590757.86,100154.01,1811028.9,999,12,12
1594000,290.06566,590839.21,100154.01,1811146.7,999,12,12
1595000,295.82528,590950.8,100154.01,1810969.3,999,12,12
1596000,294.37894,590852.26,100154.01,1810985,999,12,12
1597000,292.38341,590798.62,100154.01,1810781.3,999,12,12
1598000,288.2054,590704.47,100154.01,1811306.5,999,12,12
1599000,295.58276,590762.35,100154.01,1810961.8,997,12,12
1600000,297.86618,590793.75,100154.01,1811183.5,995,12,12
1601000,296.15206,590822.06,100154.01,1810848.1,995,12,12
1602000,293.35708,590718.96,100154.01,1810920.6,996,12,12
1603000,298.31746,590897.36,100154.01,1811014.2,995,12,12
1604000,285.89377,590601.58,100154.01,1811185.6,993,12,12
1605000,282.99674,590555.73,100154.01,1810871.7,995,12,12
1606000,289.55258,590728.65,100154.01,1810973.9,993,12,12
1607000,294.35311,590720.09,100154.01,1810846.8,993,12,12
1608000,290.77854,590865.42,100154.01,1811125.7,991,12,12
1609000,285.46089,590633.6,100154.01,1811014.8,993,12,12
1610000,289.84386,590669.77,100154.01,1811377.9,992,12,12
1611000,294.3484,590815.57,100154.01,1811447.7,991,12,12
1612000,292.76361,590743.47,100154.01,1811328.8,990,12,12
1613000,302.16115,590812.12,100154.01,1811039.2,990,12,12
1614000,296.47918,590741.17,100154.01,1811287.5,990,12,12
1615000,291.63637,590782.85,100154.01,1811105.2,990,12,12
1616000,287.34786,590785.51,100154.01,1810751.8,988,12,12
1617000,294.61205,590822.42,100154.01,1810926.6,989,12,12
1618000,298.17678,590828.43,100154.01,1811128.6,991,12,12
1619000,286.26933,590625.94,100154.01,1811045.5,990,12,12
1620000,290.31005,590689.31,100154.01,1811232.4,991,12,12
1621000,296.15868,590783.58,100154.01,1811118.1,988,12,12
1622000,297.90699,590717.36,100154.01,1811061.3,989,12,12
1623000,292.40528,590815.9,100154.01,1811107.2,991,12,12
1624000,288.50033,590637.58,100154.01,1811089.9,989,12,12
1625000,289.08161,590782.84,100154.01,1810944.7,988,12,12
1626000,283.84638,590594.88,100154.01,1811319.4,988,12,12
1627000,294.48168,590742.97,100154.01,1810904.2,985,12,12
1628000,295.23229,590819.8,100154.01,1811044.7,987,12,12
1629000,294.87043,590841.32,100154.01,1811096.7,985,12,12
1630000,294.03158,590703.94,100154.01,1811024.1,985,12,12
1631000,284.30638,590781,100154.01,1811440.9,986,12,12
1632000,294.30314,590862.02,100154.01,1811244,986,12,12
1633000,292.75552,590845.02,100154.01,1810874.7,984,12,12
1634000,291.04898,590745.66,100154.01,1811232.3,985,12,12
1635000,289.19497,590817.77,100154.01,1810826.2,985,12,12
1636000,298.64301,590871.11,100154.01,1810979.8,985,12,12
1637000,295.44796,590753.19,100154.01,1811177.5,986,12,12
1638000,290.93747,590770.4,100154.01,1811005.4,984,12,12
1639000,299.19661,590963.67,100154.01,1810931.1,984,12,12
1640000,290.18122,590824.62,100154.01,1810749.7,983,12,12
1641000,290.94902,590816.2,100154.01,1811200,984,12,12
1642000,297.89764,590878.41,100154.01,1811013.8,983,12,12
1643000,295.62147,590731.77,100154.01,1811050.8,984,12,12
1644000,286.94556,590673.21,100154.01,1810741.8,985,12,12
1645000,291.61609,590713.85,100154.01,1811074.4,983,12,12
1646000,294.51473,590816.54,100154.01,1810871.2,984,12,12
1647000,294.60302,590715.2,100154.01,1810884.4,982,12,12
1648000,294.72027,590730.17,100154.01,1811269.4,984,12,12
1649000,291.52737,590594.14,100154.01,1811026.1,982,12,12
1650000,288.75019,590739.83,100154.01,1810863.6,982,12,12
1651000,294.79887,590865.96,100154.01,1811129.2,982,12,12
1652000,289.43026,590881.45,100154.01,1811270,981,12,12
1653000,296.81327,590903.85,100154.01,1811406.7,982,12,12
1654000,290.25167,590715.16,100154.01,1811004.2,981,12,12
1655000,290.30891,590733.28,100154.01,1810959,981,12,12
1656000,298.70204,590849.57,100154.01,1811200,984,12,12
1657000,283.33732,590696.5,100154.01,1811115.5,984,12,12
1658000,296.33467,590791.23,100154.01,1810953.5,985,12,12
1659000,283.03269,590634.75,100154.01,1810941.8,983,12,12
1660000,291.36534,590728.87,100154.01,1811075.9,983,12,12
1661000,295.11129,590716.71,100154.01,1810909.4,984,12,12
1662000,291.18862,590769.91,100154.01,1811255.8,981,12,12
1663000,290.57437,590651.62,100154.01,1810826.3,980,12,12
1664000,288.95476,590718.41,100154.01,1810753.6,982,12,12
1665000,295.85665,590807.53,100154.01,1811370.5,982,12,12
1666000,298.75694,590963.52,100154.01,1811031.9,983,12,12
1667000,297.59076,590742.55,100154.01,1810710.4,983,12,12
1668000,290.38195,590552.86,100154.01,1810829.5,983,12,12
1669000,297.71302,590745.19,100154.01,1810902.4,984,12,12
1670000,291.92308,590640.71,100154.01,1811042.2,982,12,12
1671000,304.57738,590930.37,100154.01,1810361.5,979,12,12
1672000,299.72918,590889.78,100154.01,1811083.4,978,12,12
1673000,292.34589,590934.3,100154.01,1811032.9,979,12,12
1674000,294.01433,590941.93,100154.01,1810925.4,977,12,12
1675000,285.9758,590748.51,100154.01,1810790.7,976,12,12
1676000,287.3446,590673.2,100154.01,1810933.1,977,12,12
1677000,293.82288,590882.15,100154.01,1811375.6,980,12,12
1678000,284.58236,590717.71,100154.01,1811015.7,978,12,12
1679000,295.84555,590796.57,100154.01,1811053.9,977,12,12
1680000,293.99133,590820.84,100154.01,1811315,977,12,12
1681000,289.47382,590705.43,100154.01,1810956.3,975,12,12
1682000,298.05524,590795.77,100154.01,1811058.7,974,12,12
1683000,296.02878,590780.3,100154.01,1811067,975,12,12
1684000,293.13889,590752.36,100154.01,1811211.7,974,12,12
1685000,291.99398,590790.37,100154.01,1811283.1,975,12,12
1686000,294.02405,590743.02,100154.01,1811195.3,976,12,12
1687000,287.82109,590693.23,100154.01,1810986.9,975,12,12
1688000,288.44348,590835.98,100154.01,1810999.2,973,12,12
1689000,295.78885,590811.98,100154.01,1810950.6,974,12,12
1690000,296.41595,590858.83,100154.01,1810993.7,974,12,12
1691000,292.31322,590850.38,100154.01,1810691.9,973,12,12
1692000,292.62461,590789.36,100154.01,1810618,972,12,12
1693000,293.35573,590767.25,100154.01,1811009.6,972,12,12
1694000,287.58617,590778.05,100154.01,1810863.2,972,12,12
1695000,294.94744,590852.28,100154.01,1810875.7,973,12,12
1696000,289.32239,590729.85,100154.01,1811212.2,972,12,12
1697000,283.90239,590730.61,100154.01,1811131.9,975,12,12
1698000,290.13888,590887.43,100154.01,1811146.1,975,12,12
1699000,289.413,590818.06,100154.01,1810979.3,973,12,12
1700000,290.59816,590705.17,100154.01,1810938,973,12,12
1701000,295.03285,590715.2,100154.01,1811229.1,974,12,12
1702000,292.45376,590582.15,100154.01,1811218.3,976,12,12
1703000,290.04273,590720.24,100154.01,1811167.7,975,12,12
1704000,292.27281,590688.19,100154.01,1811038,973,12,12
1705000,295.02054,590741,100154.01,1811055.6,972,12,12
1706000,293.54265,590615.9,100154.01,1810990.4,973,12,12
1707000,291.89184,590782.04,100154.01,1811128.7,972,12,12
1708000,293.50243,590668.4,100154.01,1811080.4,972,12,12
1709000,288.83785,590694,100154.01,1810567.5,969,12,12
1710000,292.25904,590716.62,100154.01,1811088.7,969,12,12
1711000,293.12919,590751.47,100154.01,1811012.4,971,12,12
1712000,298.04984,590972.26,100154.01,1810947.5,971,12,12
1713000,295.74767,590881.86,100154.01,1811064.9,969,12,12
1714000,296.30064,590834.68,100154.01,1810986.1,968,12,12
1715000,294.01679,590968.14,100154.01,1811039.6,967,12,12
1716000,296.15602,590920.25,100154.01,1811075.1,966,12,12
1717000,289.20615,590777.9,100154.01,1811400.7,966,12,12
1718000,292.04464,590859.74,100154.01,1811159.5,965,12,12
1719000,290.72457,590655.6,100154.01,1811146.2,966,12,12
1720000,297.22016,590812.99,100154.01,1811090.8,965,12,12
1721000,296.03686,590847.95,100154.01,1811244.7,964,12,12
1722000,298.33552,590905.91,100154.01,1811342.2,964,12,12
1723000,288.19732,590720.02,100154.01,1811200.3,962,12,12
1724000,297.25997,590762.41,100154.01,1810769.6,964,12,12
1725000,293.78969,590716.71,100154.01,1811235.3,961,12,12
1726000,289.94008,590712.63,100154.01,1811223.5,961,12,12
1727000,291.99366,590869.52,100154.01,1811108.9,960,12,12
1728000,292.94477,590771.62,100154.01,1810872,958,12,12
1729000,293.48458,590847.42,100154.01,1810932.9,959,12,12
1730000,290.67811,590723.79,100154.01,1811289.7,959,12,12
1731000,292.28202,590851.15,100154.01,1811246.6,959,12,12
1732000,297.01337,590841.48,100154.01,1811425.8,958,12,12
1733000,290.52374,590792.28,100154.01,1811051.8,958,12,12
1734000,292.85846,590728.43,100154.01,1811261.5,957,12,12
1735000,285.12369,590739.51,100154.01,1811173.1,958,12,12
1736000,296.05311,590807.39,100154.01,1811207.4,956,12,12
1737000,293.5747,590772.53,100154.01,1811014.1,955,12,12
1738000,295.49022,590777.74,100154.01,1810717.9,957,12,12
1739000,291.91302,590789.6,100154.01,1811108.2,956,12,12
1740000,296.2284,590823.78,100154.01,1811168.6,957,12,12
1741000,296.71676,591019.79,100154.01,1810906.7,957,12,12
1742000,300.63283,590961.68,100154.01,1810586.2,958,12,12
1743000,291.4534,590752.92,100154.01,1811032,957,12,12
1744000,291.67936,590888.05,100154.01,1811489.9,957,12,12
1745000,301.14804,590874.96,100154.01,1811114.7,957,12,12
1746000,294.37083,590880.74,100154.01,1811073,957,12,12
1747000,295.76797,590793.53,100154.01,1810840.8,956,12,12
1748000,296.88006,590839.23,100154.01,1811026.1,958,12,12
1749000,294.18858,590781.89,100154.01,1811184.9,959,12,12
1750000,294.47306,590918.96,100154.01,1811525.8,959,12,12
1751000,286.86252,590654.24,100154.01,1810862,959,12,12
1752000,295.99424,590788.56,100154.01,1811020.3,958,12,12
1753000,292.88735,590604.52,100154.01,1811289,958,12,12
1754000,297.33543,590831.95,100154.01,1811126.6,958,12,12
1755000,293.11762,590669.59,100154.01,1810871.2,958,12,12
1756000,297.46011,590807.75,100154.01,1810979.1,958,12,12
1757000,295.75345,590803.33,100154.01,1810903.5,957,12,12
1758000,289.30454,590839.36,100154.01,1810985.4,958,12,12
1759000,292.78769,590927.83,100154.01,1811052.3,957,12,12
1760000,301.49834,590981,100154.01,1810705.7,957,12,12
1761000,295.00549,590836.59,100154.01,1810800,956,12,12
1762000,296.47037,590938.11,100154.01,1810943.5,956,12,12
1763000,301.43166,590969.33,100154.01,1810639.9,955,12,12
1764000,301.86092,591017.12,100154.01,1811184.2,956,12,12
1765000,288.2909,590729.95,100154.01,1811033.5,957,12,12
1766000,292.36976,590841.2,100154.01,1811192.2,955,12,12
1767000,293.01313,590826.92,100154.01,1810952.5,954,12,12
1768000,292.58075,590703.79,100154.01,1810788.8,954,12,12
1769000,283.40739,590737.65,100154.01,1811264.9,953,12,12
1770000,293.89325,590775.54,100154.01,1811330.1,952,12,12
1771000,289.07747,590586.97,100154.01,1811075.9,953,12,12
1772000,289.92112,590740.19,100154.01,1810997.4,954,12,12
1773000,297.89491,590963.79,100154.01,1810907.7,953,12,12
1774000,289.94173,590754.77,100154.01,1811112.5,954,12,12
1775000,290.50303,590804.79,100154.01,1810895.4,956,12,12
1776000,298.63194,590916.45,100154.01,1811051.8,955,12,12
1777000,292.26771,590820.77,100154.01,1810814.6,955,12,12
1778000,293.27046,590810.24,100154.01,1811116.3,956,12,12
1779000,298.8904,590925.91,100154.01,1811097.1,956,12,12
1780000,293.97726,590747.48,100154.01,1810632.1,957,12,12
1781000,291.9148,590680.29,100154.01,1811341.2,954,12,12
1782000,287.01223,590785.01,100154.01,1811161.2,955,12,12
1783000,291.1112,590614.4,100154.01,1811163.6,953,12,12
1784000,294.47329,590801.93,100154.01,1811001.8,954,12,12
1785000,291.84885,590716.87,100154.01,1811017.2,953,12,12
1786000,290.8843,590828.54,100154.01,1810988.6,953,12,12
1787000,288.0852,590775.43,100154.01,1810998.7,953,12,12
1788000,296.78881,590947.83,100154.01,1810887.8,955,12,12
1789000,293.28001,590817.95,100154.01,1811203.2,953,12,12
1790000,289.56772,590704.61,100154.01,1811012.3,951,12,12
1791000,295.08846,590784.44,100154.01,1810692.5,950,12,12
1792000,291.98741,590791.15,100154.01,1811031.2,950,12,12
1793000,295.06016,590696.79,100154.01,1811060.1,952,12,12
1794000,290.08315,590712.92,100154.01,1811341.3,951,12,12
1795000,290.31317,590870.86,100154.01,1811442.1,952,12,12
1796000,296.41895,590822.27,100154.01,1810823.1,949,12,12
1797000,293.31637,590548.31,100154.01,1811101.2,949,12,12
