1355000,291.49181,594287.91,100154.25,1811913.6,984,12,12
1356000,287.47897,594220.58,100154.25,1812124.5,983,12,12
1357000,293.74611,594245.52,100154.25,1811573.6,980,12,12
1358000,287.69056,594214.15,100154.25,1811558.1,978,12,12
1359000,292.5744,594244.8,100154.25,1811799.3,978,12,12
1360000,283.77902,594106.39,100154.25,1811901.8,978,12,12
1361000,292.3862,594105.59,100154.25,1811777.7,976,12,12
1362000,296.32882,594232.72,100154.25,1811392.3,976,12,12
1363000,287.30183,594149.5,100154.25,1811789.8,976,12,12
1364000,288.06797,594244.39,100154.25,1811755.3,976,12,12
1365000,295.9278,594205.1,100154.25,1811330.5,974,12,12
1366000,303.47075,594345.08,100154.25,1811502.1,974,12,12
1367000,286.03527,594229.93,100154.25,1811289.7,974,12,12
1368000,295.17075,594350.89,100154.25,1811670.6,976,12,12
1369000,293.61022,594297.08,100154.25,1811377.1,976,12,12
1370000,290.28796,594226.1,100154.25,1811604.8,977,12,12
1371000,289.73232,594189.72,100154.25,1811592.1,975,12,12
1372000,295.89341,594304.42,100154.25,1811855.5,976,12,12
1373000,288.44196,594274.57,100154.25,1811446.8,974,12,12
1374000,303.51155,594460.48,100154.25,1811688.5,971,12,12
1375000,291.43103,594229.62,100154.25,1811580.6,972,12,12
1376000,295.45061,594268.22,100154.25,1811672.6,971,12,12
1377000,289.68698,594275.56,100154.25,1811743.5,973,12,12
1378000,289.07018,594262.02,100154.25,1811535.3,972,12,12
1379000,290.55172,594246.04,100154.25,1811902.8,970,12,12
1380000,295.33294,594347.57,100154.25,1811818,969,12,12
1381000,296.89637,594257.07,100154.25,1811780.5,970,12,12
1382000,291.75821,594148.39,100154.25,1811644,970,12,12
1383000,292.08961,594186.53,100154.25,1811631.8,971,12,12
1384000,295.65133,594344.36,100154.25,1812251.7,972,12,12
1385000,293.27105,594236.94,100154.25,1811348.1,969,12,12
1386000,292.30921,594248.91,100154.25,1812165,971,12,12
1387000,291.09603,594247.14,100154.25,1812037.3,970,12,12
1388000,295.3584,594299.58,100154.25,1811664.8,968,12,12
1389000,289.81329,594155.04,100154.25,1811908.5,965,12,12
1390000,288.56229,594167.31,100154.25,1811893.1,968,12,12
1391000,289.98378,594186.94,100154.25,1811692.5,967,12,12
1392000,293.63012,594236.22,100154.25,1811750.4,969,12,12
1393000,291.41078,594137.37,100154.25,1811466.5,968,12,12
1394000,290.76274,594150.8,100154.25,1811998.1,967,12,12
1395000,294.58917,594181.59,100154.25,1811650.8,970,12,12
1396000,294.16303,594165.73,100154.25,1811532.4,972,12,12
1397000,294.8551,594361.02,100154.25,1811516.7,974,12,12
1398000,290.73253,594277.93,100154.25,1811290.9,974,12,12
1399000,289.69864,594141.78,100154.25,1811430.7,973,12,12
1400000,296.01139,594372,100154.25,1811917.4,972,12,12
1401000,289.66678,594258.38,100154.25,1811705.3,970,12,12
1402000,293.34962,594285.16,100154.25,1811756.2,972,12,12
1403000,296.41894,594361.25,100154.25,1811938.3,973,12,12
1404000,285.21498,594091.94,100154.25,1811298,973,12,12
1405000,289.79359,594203.37,100154.25,1811597.5,973,12,12
1406000,283.90909,594071.2,100154.25,1811793,973,12,12
1407000,294.05706,594254.69,100154.25,1811744.7,971,12,12
1408000,291.8514,594319.6,100154.25,1811725.4,972,12,12
1409000,293.8233,594354.63,100154.25,1811529,970,12,12
1410000,289.9056,594230.09,100154.25,1811680.6,969,12,12
1411000,293.00774,594317.67,100154.25,1811959,966,12,12
1412000,295.62394,594353.27,100154.25,1811723.9,967,12,12
1413000,304.30568,594418.7,100154.25,1811791.2,968,12,12
1414000,287.45235,594320.17,100154.25,1811350.3,969,12,12
1415000,295.71814,594334.14,100154.25,1811296.6,968,12,12
1416000,282.00519,594124.37,100154.25,1811656.1,968,12,12
1417000,287.31859,594153.08,100154.25,1811773.3,968,12,12
1418000,300.84952,594459.37,100154.25,1811707.8,969,12,12
1419000,279.94671,594068.59,100154.25,1811803.7,968,12,12
1420000,293.50712,594273.05,100154.25,1812062.8,968,12,12
1421000,295.59213,594260.56,100154.25,1811544.8,968,12,12
1422000,289.05619,594172.2,100154.25,1811819.4,971,12,12
1423000,292.39354,594326.95,100154.25,1811412.9,969,12,12
1424000,292.85774,594156.24,100154.25,1811837.6,967,12,12
1425000,294.22149,594162.62,100154.25,1811719.2,968,12,12
1426000,302.70805,594392.75,100154.25,1811367.5,967,12,12
1427000,297.21424,594458.67,100154.25,1811551.3,966,12,12
1428000,290.80356,594125.17,100154.25,1811853,965,12,12
1429000,296.53299,594200.95,100154.25,1811554.8,965,12,12
1430000,290.60209,594192.95,100154.25,1811494.4,966,12,12
1431000,293.91643,594353.84,100154.25,1811770.7,967,12,12
1432000,297.50171,594371.84,100154.25,1811745.8,966,12,12
1433000,293.27578,594298.6,100154.25,1811751,964,12,12
1434000,296.26513,594259.99,100154.25,1811415.8,964,12,12
1435000,291.89424,594296.17,100154.25,1811776.7,964,12,12
1436000,291.69811,594243.7,100154.25,1811700.5,964,12,12
1437000,293.34847,594238.28,100154.25,1811433.6,964,12,12
1438000,288.02666,594269.32,100154.25,1811757.1,963,12,12
1439000,290.85122,594301.8,100154.25,1811427.2,964,12,12
1440000,295.77049,594322.74,100154.25,1811711.4,963,12,12
1441000,293.96286,594366.55,100154.25,1811646.1,961,12,12
1442000,291.1236,594231.6,100154.25,1811579.5,964,12,12
1443000,299.97285,594259.49,100154.25,1811496.3,964,12,12
1444000,295.54226,594403.32,100154.25,1811679,962,12,12
1445000,295.94127,594165.21,100154.25,1811820.5,962,12,12
1446000,298.10164,594318.94,100154.25,1811611.6,962,12,11,
1447000,298.5458,594314.3,100154.25,1811919.5,963,12,11,
1448000,287.78692,594154.97,100154.25,1811692,965,12,11,
1449000,291.84121,594221.27,100154.25,1811658.7,967,12,11,
1450000,284.99527,594205.84,100154.25,1811824.1,967,12,12
1451000,293.88583,594234.83,100154.25,1811641.1,965,12,12
1452000,294.819,594257.74,100154.25,1811511.4,965,12,12
1453000,298.57379,594192.09,100154.25,1811806.3,966,12,12
1454000,295.30427,594230.76,100154.25,1811403.4,966,12,11,
1455000,287.16995,594144.01,100154.25,1811533.7,966,12,11,
1456000,295.92772,594324.52,100154.25,1811584.1,968,12,11,
1457000,290.763,594331.04,100154.25,1811799.2,968,12,11,
1458000,299.2444,594302.03,100154.25,1811652.2,966,12,11,
1459000,296.66782,594211.05,100154.25,1811725.2,965,12,11,
1460000,286.28971,594305.97,100154.25,1811672.1,965,12,11,
1461000,289.12677,594202.71,100154.25,1811452.9,965,12,11,
1462000,289.96125,594212.05,100154.25,1811505.2,966,12,11,
1463000,295.792,594346.25,100154.25,1811771.6,966,12,11,
1464000,289.76461,594263.67,100154.25,1811556.6,964,12,11,
1465000,291.71304,594149.08,100154.25,1811676.1,963,12,11,
1466000,294.02021,594246,100154.25,1811317.8,964,12,11,
1467000,295.43001,594377.41,100154.25,1811532.5,965,12,11,
1468000,294.34134,594215.75,100154.25,1811395.5,963,12,11,
1469000,290.60069,594174.54,100154.25,1811727.7,962,12,11,
1470000,296.21649,594347.48,100154.25,1811707.9,961,12,11,
1471000,299.9769,594395.76,100154.25,1811858.8,964,12,11,
1472000,294.99017,594279.83,100154.25,1811991.8,963,12,11,
1473000,284.11255,594147.75,100154.25,1811679.6,964,12,11,
1474000,297.76791,594287.24,100154.25,1811715.3,964,12,11,
1475000,285.91636,594180.6,100154.25,1811713.6,960,12,11,
1476000,292.1534,594220.75,100154.25,1811928.3,961,12,11,
1477000,293.11318,594304.93,100154.25,1811440.4,961,12,11,
1478000,292.57879,594201.16,100154.25,1811525.3,959,12,11,
1479000,296.88429,594235.02,100154.25,1811451.6,962,12,11,
1480000,290.4555,594199.91,100154.25,1811417.4,961,12,11,
1481000,288.06543,594117.22,100154.25,1811412.2,963,12,11,
1482000,298.27164,594335.41,100154.25,1811501,962,12,11,
1483000,302.00377,594301.09,100154.25,1811624,962,12,11,
1484000,292.65168,594257.75,100154.25,1811835.2,959,12,11,
1485000,290.13069,594219.66,100154.25,1811883,958,12,11,
1486000,292.08855,594247.71,100154.25,1811633.9,957,12,11,
1487000,293.76869,594287.02,100154.25,1811541.7,955,12,11,
1488000,294.57611,594156.83,100154.25,1811490.1,957,12,11,
1489000,296.58807,594281.64,100154.25,1811415.8,957,12,11,
1490000,291.4186,594334.59,100154.25,1811656.4,955,12,11,
1491000,288.13711,594177.57,100154.25,1811980,956,12,11,
1492000,293.96083,594296.74,100154.25,1811362.3,956,12,11,
1493000,292.82071,594148.13,100154.25,1811667.3,957,12,11,
1494000,296.33025,594248.07,100154.25,1811610.4,957,12,11,
1495000,292.78414,594251.93,100154.25,1811620.6,956,12,11,
1496000,290.86134,594335.02,100154.25,1811637.9,956,12,11,
1497000,288.37891,594263.09,100154.25,1811474.6,957,12,11,
1498000,292.75372,594271.78,100154.25,1811205.1,958,12,11,
1499000,295.50422,594370.02,100154.25,1811296.7,956,12,11,
1500000,295.16634,594328.74,100154.25,1811914,957,12,11,
1501000,295.25515,594290.88,100154.25,1811685.5,958,12,11,
1502000,294.72108,594344.52,100154.25,1811677.4,956,12,11,
1503000,291.20309,594326.01,100154.25,1811087.5,958,12,11,
1504000,293.09008,594297.05,100154.25,1811545.9,959,12,11,
1505000,289.55554,594225.41,100154.25,1811553.4,959,12,11,
1506000,292.41134,594155.21,100154.25,1811434.3,961,12,11,
1507000,292.34599,594059.75,100154.25,1811763.1,960,12,11,
1508000,290.44247,594215.3,100154.25,1811950.5,959,12,11,
1509000,294.5724,594289.89,100154.25,1811998.1,959,12,11,
1510000,286.31802,594190.84,100154.25,1812030.2,957,12,11,
1511000,291.55756,594071.48,100154.25,1811842.4,959,12,11,
1512000,294.55032,594214.58,100154.25,1811742,956,12,11,
1513000,294.43301,594168.71,100154.25,1811750.1,958,12,11,
1514000,284.98361,594163.08,100154.25,1811780.1,958,12,11,
1515000,293.99997,594321.21,100154.25,1811472.2,959,12,11,
1516000,297.92118,594366.03,100154.25,1811266.7,958,12,11,
1517000,287.24875,594206.41,100154.25,1811359.5,959,12,11,
1518000,290.66309,594203.68,100154.25,1811492.9,956,12,11,
1519000,295.54576,594333.88,100154.25,1811799.3,959,12,11,
1520000,293.16446,594252.52,100154.25,1811581.2,959,12,11,
1521000,293.31797,594268.98,100154.25,1811780.3,959,12,11,
1522000,287.97099,594216,100154.25,1811705.4,959,12,11,
1523000,292.37298,594370.41,100154.25,1811730.6,960,12,11,
1524000,292.33388,594433.77,100154.25,1811462.9,959,12,11,
1525000,300.64903,594413.39,100154.25,1811458.9,962,12,11,
1526000,289.26817,594189.67,100154.25,1811408.9,961,12,11,
1527000,298.7788,594311.1,100154.25,1811296.3,963,12,11,
1528000,293.75961,594347.14,100154.25,1811710.9,960,12,11,
1529000,290.87453,594277.36,100154.25,1811808.4,960,12,11,
1530000,296.45898,594313.65,100154.25,1811562.6,960,12,11,
1531000,292.44418,594168.5,100154.25,1811452.7,960,12,11,
1532000,291.36885,594215.51,100154.25,1811589.5,960,12,11,
1533000,293.65578,594220.97,100154.25,1811445.6,958,12,11,
1534000,292.9403,594188.29,100154.25,1811593.8,959,12,11,
1535000,293.46208,594390.96,100154.25,1812114.5,960,12,11,
1536000,294.06351,594308.35,100154.25,1811428.2,958,12,11,
1537000,288.94821,594263.52,100154.25,1811684.3,958,12,11,
1538000,293.14178,594320.15,100154.25,1811653.6,957,12,11,
1539000,295.76211,594320.29,100154.25,1811911.9,959,12,11,
1540000,291.24808,594355.6,100154.25,1811455.5,956,12,11,
1541000,296.42804,594375.52,100154.25,1811283.9,954,12,11,
1542000,293.58584,594225.61,100154.25,1811292.2,953,12,11,
1543000,293.42404,594264.7,100154.25,1811556.8,952,12,11,
1544000,293.34742,594279.82,100154.25,1811272.8,950,12,11,
1545000,291.81527,594265.44,100154.25,1811353.6,947,12,11,
1546000,296.70888,594339.4,100154.25,1811875.4,948,12,11,
1547000,291.81828,594227.96,100154.25,1811518.6,951,12,11,
1548000,294.43954,594262.31,100154.25,1811532.5,950,12,11,
1549000,301.79357,594508.36,100154.25,1811529.7,948,12,11,
1550000,291.3492,594264.68,100154.25,1811069.4,947,12,11,
1551000,290.58941,594283.55,100154.25,1811440.1,946,12,11,
1552000,294.48274,594259.1,100154.25,1811555.3,947,12,11,
1553000,291.6805,594278.22,100154.25,1811855.1,947,12,11,
1554000,294.63998,594392.92,100154.25,1811643.3,945,12,11,
1555000,293.18627,594278.83,100154.25,1811631.4,943,12,11,
1556000,290.22873,594155.48,100154.25,1811706.3,943,12,11,
1557000,291.52687,594291.38,100154.25,1811664.7,943,12,11,
1558000,290.76089,594206.79,100154.25,1811810.9,945,12,11,
1559000,298.71,594355.48,100154.25,1811386.6,944,12,11,
1560000,301.09321,594250.55,100154.25,1811457.8,945,12,11,
1561000,285.86859,593994.26,100154.25,1811788.5,945,12,11,
1562000,291.27448,594241.1,100154.25,1812058.7,946,12,11,
1563000,293.78939,594226.08,100154.25,1811484.5,947,12,11,
1564000,292.48898,594157.46,100154.25,1811731.2,948,12,11,
1565000,297.4203,594200.02,100154.25,1811879,949,12,11,
1566000,290.01201,594061.88,100154.25,1811393.2,944,12,11,
1567000,287.21312,594250.12,100154.25,1811520,946,12,11,
1568000,295.28232,594288.49,100154.25,1811493.2,946,12,11,
1569000,292.7562,594218.27,100154.25,1811492.4,945,12,11,
1570000,293.72868,594272.01,100154.25,1811446.7,947,12,11,
1571000,296.59691,594346.56,100154.25,1811460.6,945,12,11,
1572000,298.51361,594462.15,100154.25,1811594.6,944,12,11,
1573000,295.49251,594414.6,100154.25,1811269.3,942,12,11,
1574000,293.87624,594354.48,100154.25,1811349.1,941,12,11,
1575000,289.5911,594276.97,100154.25,1811240.6,942,12,11,
1576000,294.11785,594396.64,100154.25,1811370.6,936,12,11,
1577000,290.80827,594399.35,100154.25,1811436.4,936,12,11,
1578000,298.39198,594325.95,100154.25,1811767.7,940,12,11,
1579000,291.92519,594309.16,100154.25,1811702.7,939,12,11,
1580000,293.14864,594249.99,100154.25,1811730.5,937,12,11,
1581000,291.30449,594142.31,100154.25,1811710.1,938,12,11,
1582000,296.7573,594290.92,100154.25,1811734.8,938,12,11,
1583000,292.93374,594339.43,100154.25,1811681.9,939,12,11,
1584000,292.95018,594291.18,100154.25,1811837.9,939,12,11,
1585000,285.42855,594121.19,100154.25,1811609.5,938,12,11,
1586000,295.22411,594221.94,100154.25,1811818.6,939,12,11,
1587000,289.19466,594119.64,100154.25,1811784.1,940,12,11,
1588000,294.56305,594265.5,100154.25,1811617.6,939,12,11,
1589000,297.12276,594257.88,100154.25,1811858.9,940,12,11,
1590000,288.27599,594041.01,100154.25,1811374,939,12,11,
1591000,301.16383,594296.92,100154.25,1811485.8,938,12,11,
1592000,295.56258,594407.35,100154.25,1811669.6,940,12,11,
1593000,297.25967,594403.89,100154.25,1811205,941,12,11,
1594000,295.09576,594339.93,100154.25,1811661.4,942,12,11,
1595000,292.30242,594425.89,100154.25,1811453.3,940,12,11,
1596000,289.82982,594159.95,100154.25,1811398.9,937,12,11,
1597000,294.58532,594217.23,100154.25,1811587.7,935,12,11,
1598000,289.27642,594194.72,100154.25,1811658.3,936,12,11,
1599000,288.03454,594252.11,100154.25,1811963.8,937,12,11,
1600000,295.6389,594214.37,100154.25,1811516,936,12,11,
1601000,288.67247,594165.79,100154.25,1811793.6,935,12,11,
1602000,287.86106,594210.7,100154.25,1811572.8,937,12,11,
1603000,291.05953,594130.44,100154.25,1811601.4,936,12,11,
1604000,292.44015,594299.51,100154.25,1811627.2,934,12,11,
1605000,296.84206,594203.2,100154.25,1811737.8,934,12,11,
1606000,284.94688,594121.35,100154.25,1811499.1,932,12,11,
1607000,295.50707,594215.55,100154.25,1811737.2,931,12,11,
1608000,294.25212,594295.44,100154.25,1811756.9,932,12,11,
1609000,288.28566,594148.79,100154.25,1811555.3,934,12,11,
1610000,290.69429,594251.71,100154.25,1811534.2,931,12,11,
1611000,291.38639,594229.39,100154.25,1811470.6,931,12,11,
1612000,296.80368,594440.46,100154.25,1811758.8,932,12,11,
1613000,292.64803,594145.56,100154.25,1811673.6,930,12,11,
1614000,294.10411,594244.26,100154.25,1811550.4,930,12,11,
1615000,297.57272,594258.38,100154.25,1811774.6,929,12,11,
1616000,285.3175,594001.16,100154.25,1811620,930,12,11,
1617000,292.18125,594212.64,100154.25,1811858.4,931,12,11,
1618000,288.99718,594226.23,100154.25,1811787.4,931,12,11,
1619000,297.90333,594288.89,100154.25,1811919.9,928,12,11,
1620000,295.37526,594368.39,100154.25,1811597.6,929,12,11,
1621000,296.07839,594298.92,100154.25,1811728.6,930,12,11,
1622000,290.41655,594182.15,100154.25,1811708.9,930,12,11,
1623000,295.0562,594353.12,100154.25,1811363.7,929,12,11,
1624000,291.39556,594317.41,100154.25,1811453.2,930,12,11,
1625000,284.49297,594113.63,100154.25,1811512.5,927,12,11,
1626000,291.34957,594244.93,100154.25,1811279.1,927,12,11,
1627000,290.6586,594260.95,100154.25,1811075.2,927,12,11,
1628000,292.26845,594294.14,100154.25,1811555.3,926,12,11,
1629000,286.56138,594102.72,100154.25,1811699.1,924,12,11,
1630000,291.1822,594227.27,100154.25,1811794.2,926,12,11,
1631000,290.44213,594265.86,100154.25,1811716.4,925,12,11,
1632000,295.7419,594335.58,100154.25,1811543.4,924,12,11,
1633000,297.49048,594340.8,100154.25,1811780.8,925,12,11,
1634000,300.99394,594394.55,100154.25,1811394.6,925,12,11,
1635000,288.29066,594188.99,100154.25,1811894.1,922,12,11,
1636000,296.94189,594339.28,100154.25,1811537.6,922,12,11,
1637000,295.43006,594283.44,100154.25,1811440.5,923,12,11,
1638000,293.40673,594310.22,100154.25,1811722.6,922,12,11,
1639000,297.55263,594562.63,100154.25,1811554.8,922,12,11,
1640000,292.17511,594368.07,100154.25,1812079.2,923,12,11,
1641000,292.028,594307.12,100154.25,1811378.5,922,12,11,
1642000,291.87911,594311.51,100154.25,1811539,922,12,11,
1643000,296.57906,594387.45,100154.25,1811833.8,920,12,11,
1644000,291.79098,594395.52,100154.25,1811224.9,919,12,11,
1645000,291.35948,594315.61,100154.25,1811659.7,918,12,11,
1646000,292.59053,594492.5,100154.25,1811592.4,918,12,11,
1647000,291.36722,594335.47,100154.25,1811491.9,918,12,11,
1648000,289.67006,594292.62,100154.25,1811440.9,919,12,11,
1649000,293.97619,594406.8,100154.25,1811634.8,919,12,11,
1650000,283.23429,594314.37,100154.25,1811577.3,920,12,11,
1651000,288.81105,594211.13,100154.25,1811517.9,919,12,11,
1652000,295.85056,594275.51,100154.25,1811748.2,920,12,11,
1653000,295.38503,594387.12,100154.25,1811729.3,918,12,11,
1654000,298.4269,594229.34,100154.25,1811686.2,919,12,11,
1655000,293.04174,594217.23,100154.25,1811812.4,919,12,11,
1656000,295.4767,594316.23,100154.25,1811781.5,919,12,11,
1657000,294.12241,594266.31,100154.25,1811895,920,12,11,
1658000,289.43706,594030.93,100154.25,1811587.4,922,12,11,
1659000,291.51971,594096.87,100154.25,1811668.2,922,12,11,
1660000,292.56548,594238.07,100154.25,1811571.1,920,12,11,
1661000,290.66203,594188.5,100154.25,1811690,920,12,11,
1662000,295.01606,594298.58,100154.25,1811509.8,920,12,11,
1663000,290.2695,594141.34,100154.25,1811583.3,920,12,11,
1664000,288.96288,594227.51,100154.25,1811455.7,920,12,11,
1665000,295.80086,594287.58,100154.25,1811653.9,920,12,11,
1666000,290.50554,594156.58,100154.25,1811651.5,919,12,11,
1667000,290.17684,594289.61,100154.25,1811550.4,919,12,11,
1668000,295.94367,594238.45,100154.25,1811698.6,920,12,11,
1669000,297.03542,594335.74,100154.25,1811482.4,917,12,11,
1670000,293.14083,594322.29,100154.25,1811552.3,920,12,11,
1671000,290.36197,594214.51,100154.25,1811651.8,916,12,11,
1672000,291.51973,594255.76,100154.25,1811886.3,913,12,11,
1673000,288.16854,594203.29,100154.25,1811482.1,913,12,11,
1674000,293.48233,594401.2,100154.25,1811374,913,12,11,
1675000,293.04657,594506,100154.25,1811441.7,914,12,11,
1676000,296.60692,594451.19,100154.25,1811574.8,913,12,11,
1677000,292.56491,594354.03,100154.25,1811469.4,915,12,11,
1678000,290.98925,594312.97,100154.25,1811286.3,913,12,11,
1679000,283.11961,594253.42,100154.25,1811433.9,913,12,11,
1680000,284.5089,594352.15,100154.25,1811881,912,12,11,
1681000,288.62168,594205.94,100154.25,1811503.7,910,12,11,
1682000,297.24155,594333.87,100154.25,1811622.5,911,12,11,
1683000,296.54554,594454.61,100154.25,1811931.4,909,12,11,
1684000,288.67068,594326.55,100154.25,1811839,909,12,11,
1685000,288.77261,594216.07,100154.25,1811819.4,911,12,11,
1686000,289.91151,594257.12,100154.25,1811657.8,908,12,11,
1687000,292.76399,594197.74,100154.25,1811885.2,908,12,11,
1688000,291.61727,594176.16,100154.25,1811621.8,909,12,11,
1689000,292.21574,594278.37,100154.25,1811798.1,909,12,11,
1690000,286.34357,594229.87,100154.25,1811708,910,12,11,
1691000,291.54842,594343.74,100154.25,1811658.4,912,12,11,
1692000,297.26716,594392.96,100154.25,1811738.7,910,12,11,
1693000,296.95971,594369.46,100154.25,1811508.5,911,12,11,
1694000,295.91535,594407.99,100154.25,1811514.7,910,12,11,
1695000,296.42765,594439.51,100154.25,1811541.6,908,12,11,
1696000,293.69649,594289.37,100154.25,1811468.3,908,12,11,
1697000,295.74376,594491.35,100154.25,1811864,905,12,11,
1698000,292.15335,594336.86,100154.25,1811548.8,904,12,11,
1699000,287.25233,594333.83,100154.25,1811492.1,905,12,11,
1700000,287.24387,594228.76,100154.25,1811356.5,904,12,11,
1701000,295.01892,594362.06,100154.25,1811277,905,12,11,
1702000,294.1052,594373.99,100154.25,1811514.9,906,12,11,
1703000,286.38009,594334.95,100154.25,1811660.8,906,12,11,
1704000,287.26919,594268.45,100154.25,1811722.7,907,12,11,
1705000,294.28966,594405.71,100154.25,1811540.1,907,12,11,
1706000,295.70483,594327.51,100154.25,1811606.5,905,12,11,
1707000,288.72951,594203.82,100154.25,1811459.8,904,12,11,
1708000,283.58159,594130.47,100154.25,1811299.8,907,12,11,
1709000,300.48688,594385.46,100154.25,1811784.6,908,12,11,
1710000,296.39591,594340.33,100154.25,1811365.3,906,12,11,
1711000,297.68025,594322.15,100154.25,1811697.6,906,12,11,
1712000,293.46153,594286.76,100154.25,1811477.3,905,12,11,
1713000,288.82185,594067.48,100154.25,1811363.9,907,12,11,
1714000,295.08671,594236.79,100154.25,1811859.3,906,12,11,
1715000,287.19126,594065.71,100154.25,1811395.3,906,12,11,
1716000,290.85473,594176.4,100154.25,1811387.7,904,12,11,
1717000,291.09098,594288.2,100154.25,1811572,903,12,11,
1718000,294.7179,594255.86,100154.25,1811815.4,905,12,11,
1719000,290.73692,594295.85,100154.25,1811403.8,903,12,11,
1720000,289.44256,594318.44,100154.25,1811441.9,903,12,11,
1721000,285.634,594257.73,100154.25,1811493.1,904,12,11,
1722000,286.3801,594272.95,100154.25,1811622.7,906,12,11,
1723000,290.40409,594470.07,100154.25,1811365.6,905,12,11,
1724000,294.11558,594401.29,100154.25,1811375,906,12,11,
1725000,291.03193,594264.4,100154.25,1811843.3,907,12,11,
1726000,290.08013,594318,100154.25,1811455.1,906,12,11,
1727000,296.02003,594362.93,100154.25,1811372.8,907,12,11,
1728000,290.09663,594394.02,100154.25,1811615.1,905,12,11,
1729000,294.8214,594300.31,100154.25,1811611.4,906,12,11,
1730000,294.33173,594281.91,100154.25,1811650.4,908,12,11,
1731000,298.66733,594329.61,100154.25,1811618.9,910,12,11,
1732000,294.1605,594285.52,100154.25,1811885.4,909,12,11,
1733000,288.63545,594181.24,100154.25,1811413.5,906,12,11,
1734000,292.04854,594324,100154.25,1811605.9,902,12,11,
1735000,292.4728,594215.68,100154.25,1811257.5,904,12,11,
1736000,292.22763,594270.49,100154.25,1811858.5,903,12,11,
1737000,292.31173,594262.1,100154.25,1811618.5,903,12,11,
1738000,290.84582,594315.59,100154.25,1811879.7,902,12,11,
1739000,293.66285,594295.6,100154.25,1811656.8,903,12,11,
1740000,291.66871,594270.21,100154.25,1811395,902,12,11,
1741000,294.48603,594333.68,100154.25,1811526.4,902,12,11,
1742000,293.97297,594341.23,100154.25,1811602.2,901,12,11,
1743000,297.17077,594319.36,100154.25,1811694.9,900,12,11,
1744000,286.94469,594235.86,100154.25,1811505.6,901,12,11,
1745000,292.71793,594224.59,100154.25,1811420.5,900,12,11,
1746000,296.74852,594304.8,100154.25,1811538.2,898,12,11,
1747000,294.98353,594394.22,100154.25,1811931.6,899,12,11,
1748000,297.20265,594336.84,100154.25,1811516.7,896,12,11,
1749000,289.03773,594255.44,100154.25,1811593.8,899,12,11,
1750000,294.36147,594238.31,100154.25,1811574.3,898,12,11,
1751000,300.49716,594402.95,100154.25,1811444.5,898,12,11,
1752000,288.54752,594211.83,100154.25,1811641.5,899,12,11,
1753000,291.37982,594285.12,100154.25,1812045,898,12,11,
1754000,294.3371,594317.16,100154.25,1811708,898,12,11,
1755000,297.54597,594231.32,100154.25,1811836.9,896,12,11,
1756000,293.71164,594296.63,100154.25,1811749.5,897,12,11,
1757000,295.74438,594262.61,100154.25,1811807.4,897,12,11,
1758000,295.73686,594456.91,100154.25,1811405.9,895,12,11,
1759000,293.3352,594398.73,100154.25,1811491.4,894,12,11,
1760000,291.63541,594234.04,100154.25,1811559,894,12,11,
1761000,293.54536,594389.02,100154.25,1811623.6,896,12,11,
1762000,294.68834,594485.85,100154.25,1811929.3,894,12,11,
1763000,289.74646,594297.81,100154.25,1811777.3,892,12,11,
1764000,291.68901,594223.85,100154.25,1811835.5,893,12,11,
1765000,287.26041,594195.75,100154.25,1811323.9,891,12,11,
1766000,299.25384,594427.33,100154.25,1811594.3,891,12,11,
1767000,288.30512,594234.86,100154.25,1811641.6,891,12,11,
1768000,296.30246,594357.85,100154.25,1811627,892,12,11,
1769000,292.22154,594258.93,100154.25,1811802,889,12,11,
1770000,298.30124,594377.14,100154.25,1811466.2,891,12,11,
1771000,289.24201,594218.05,100154.25,1811519.6,890,12,11,
1772000,292.76992,594162.18,100154.25,1811560,891,12,11,
1773000,293.69383,594268.27,100154.25,1811480.5,889,12,11,
1774000,291.52537,594191.54,100154.25,1811636.3,887,12,11,
1775000,287.71204,594283.79,100154.25,1811505.2,887,12,11,
1776000,292.35953,594355.43,100154.25,1811689,887,12,11,
1777000,293.89925,594440.37,100154.25,1811661.5,885,12,11,
1778000,296.61037,594314.89,100154.25,1811407.7,885,12,11,
1779000,291.92164,594275.64,100154.25,1811550.6,884,12,11,
1780000,292.31268,594240.36,100154.25,1811890.8,883,12,11,
1781000,290.3113,594292.78,100154.25,1811700.8,886,12,11,
1782000,290.40103,594303.32,100154.25,1811787.3,884,12,11,
1783000,290.93197,594282.7,100154.25,1811765.8,882,12,11,
1784000,290.85938,594336.94,100154.25,1811627.8,880,12,11,
1785000,296.94804,594408.23,100154.25,1811363.3,881,12,11,
1786000,286.46482,594209.39,100154.25,1811375.4,881,12,11,
1787000,288.36258,594173.66,100154.25,1811475.8,882,12,11,
1788000,292.70285,594261.67,100154.25,1811733.3,883,12,11,
1789000,290.61507,594280.35,100154.25,1811710.6,883,12,11,
1790000,295.83458,594345.88,100154.25,1811942.8,882,12,11,
1791000,293.99815,594255.05,100154.25,1811694.1,880,12,11,
1792000,297.66636,594227.12,100154.25,1811695.7,880,12,11,
1793000,297.42268,594393.05,100154.25,1811295,880,12,11,
1794000,290.74911,594255.8,100154.25,1811416.3,880,12,11,
1795000,290.72071,594364.54,100154.25,1811670,880,12,11,
1796000,296.88067,594448.35,100154.25,1811405.2,878,12,11,
1797000,291.58373,594342.32,100154.25,1811237.6,878,12,11,
