1353000,294.17806,584006.36,100153.77,1809690.6,1163,12,12
1354000,295.35489,584039.95,100153.77,1809729.8,1163,12,12
1355000,288.53358,583982.07,100153.77,1809931,1163,12,12
1356000,296.85145,584071.99,100153.77,1809990.4,1163,12,12
1357000,296.15756,584136.72,100153.77,1810177.2,1164,12,12
1358000,292.23889,584020.69,100153.77,1810036.5,1162,12,12
1359000,290.60989,583958.57,100153.77,1810131.6,1162,12,12
1360000,294.41979,584019.05,100153.77,1809812.9,1163,12,12
1361000,294.05356,584213.09,100153.77,1810191.7,1163,12,12
1362000,295.73936,584079.47,100153.77,1809785.7,1163,12,12
1363000,292.01376,584112.66,100153.77,1810104.1,1163,12,12
1364000,288.8661,584048.17,100153.77,1810046.4,1161,12,12
1365000,298.5027,584156.71,100153.77,1810103.8,1161,12,12
1366000,291.29199,584081.03,100153.77,1809702.1,1161,12,12
1367000,293.37365,584064.49,100153.77,1809801.5,1162,12,12
1368000,295.35957,584092.94,100153.77,1810059,1161,12,12
1369000,296.75607,584131.98,100153.77,1810345,1161,12,12
1370000,296.21385,584045.73,100153.77,1809686.7,1161,12,12
1371000,298.48105,584144.89,100153.77,1809827.1,1162,12,12
1372000,297.74527,584187.64,100153.77,1809881.2,1162,12,12
1373000,298.91252,584071.84,100153.77,1809696.4,1163,12,12
1374000,292.96014,584099.3,100153.77,1810065.1,1163,12,12
1375000,290.90018,584005.41,100153.77,1809857.6,1163,12,12
1376000,301.10155,583974.29,100153.77,1810072,1164,12,12
1377000,298.30335,584105.31,100153.77,1810203.8,1164,12,12
1378000,288.59777,583844.16,100153.77,1809625.9,1164,12,12
1379000,297.12932,584015.54,100153.77,1810168.6,1166,12,12
1380000,294.16006,583954.94,100153.77,1809828.2,1166,12,12
1381000,297.20352,584051.25,100153.77,1809983.5,1165,12,12
1382000,300.75006,584044.73,100153.77,1809732.7,1165,12,12
1383000,301.2295,584064.1,100153.77,1809894.5,1165,12,12
1384000,294.32923,584057.78,100153.77,1810251.1,1163,12,12
1385000,288.60205,583932.04,100153.77,1810137.4,1164,12,12
1386000,297.70702,584035.38,100153.77,1809868.5,1163,12,12
1387000,291.53087,584091.51,100153.77,1810130.6,1161,12,12
1388000,297.19774,584157.52,100153.77,1810303.5,1161,12,12
1389000,292.48167,584088.47,100153.77,1810106.5,1161,12,12
1390000,290.37282,584011.81,100153.77,1809773.5,1161,12,12
1391000,298.39643,584144.72,100153.77,1809901.4,1161,12,12
1392000,289.15422,584046.96,100153.77,1809977.4,1161,12,12
1393000,293.16389,584119.08,100153.77,1810076.9,1161,12,12
1394000,290.54825,583973.5,100153.77,1809898.9,1162,12,12
1395000,286.11304,584011.95,100153.77,1809735.6,1161,12,12
1396000,293.72286,584070.3,100153.77,1810179.3,1160,12,12
1397000,298.0923,584034.96,100153.77,1809793.6,1160,12,12
1398000,294.59911,583983.65,100153.77,1809874,1160,12,12
1399000,291.27069,583942.94,100153.77,1809985.7,1160,12,12
1400000,294.70738,584026.44,100153.77,1810243,1161,12,12
1401000,293.48758,583813.73,100153.77,1809985.8,1161,12,12
1402000,293.2855,583936.87,100153.77,1810022.9,1161,12,12
1403000,290.4037,584017.83,100153.77,1809986.5,1161,12,12
1404000,297.63964,584066.19,100153.77,1810066.6,1160,12,12
1405000,297.2003,584108.49,100153.77,1809898.3,1160,12,12
1406000,287.3011,583856.76,100153.77,1809853.8,1158,12,12
1407000,296.56639,584139.6,100153.77,1810301.7,1158,12,12
1408000,290.20799,583965.13,100153.77,1810149.9,1159,12,12
1409000,290.88703,583944.81,100153.77,1809642.5,1159,12,12
1410000,288.48543,583937.83,100153.77,1809813.6,1160,12,12
1411000,294.08928,584114.33,100153.77,1810036.8,1158,12,12
1412000,296.35369,584062.13,100153.77,1809721.6,1159,12,12
1413000,287.64172,584031.66,100153.77,1809849.3,1159,12,12
1414000,287.92654,584011.97,100153.77,1809725.3,1159,12,12
1415000,295.55179,584155.33,100153.77,1810290.3,1159,12,12
1416000,285.21201,584004.13,100153.77,1810244.1,1159,12,12
1417000,294.13556,583909.21,100153.77,1809808.3,1159,12,12
1418000,291.4264,584051.25,100153.77,1809899.3,1158,12,12
1419000,294.0763,584016.09,100153.77,1810061,1157,12,12
1420000,295.53903,583987.25,100153.77,1809982.2,1157,12,12
1421000,293.44245,583948.21,100153.77,1809912.5,1157,12,12
1422000,291.10174,584009.42,100153.77,1809987.5,1157,12,12
1423000,294.19987,583976.79,100153.77,1809821.9,1158,12,12
1424000,292.21537,584060.86,100153.77,1809864.9,1157,12,12
1425000,298.00418,583973.78,100153.77,1809897.2,1156,12,12
1426000,293.99695,584017.68,100153.77,1809972.6,1156,12,12
1427000,287.75544,583926.41,100153.77,1810149.1,1155,12,12
1428000,292.12297,584067.75,100153.77,1809856.1,1156,12,12
1429000,297.48504,584080.27,100153.77,1810285.8,1157,12,12
1430000,297.56058,583991.95,100153.77,1810199,1157,12,12
1431000,290.13366,584011.38,100153.77,1809846.3,1158,12,12
1432000,297.61336,584070.34,100153.77,1809953.4,1156,12,12
1433000,290.61379,583964.74,100153.77,1809978.4,1155,12,12
1434000,292.61438,584069,100153.77,1809905.2,1153,12,12
1435000,291.69683,584074.11,100153.77,1809714.2,1154,12,12
1436000,298.97542,584231.47,100153.77,1809919.9,1152,12,12
1437000,295.03637,584207.91,100153.77,1810152.3,1154,12,12
1438000,295.47359,584175.37,100153.77,1809982.9,1153,12,12
1439000,300.74499,584291.42,100153.77,1810080.7,1153,12,12
1440000,287.94611,584017.51,100153.77,1809754.7,1153,12,12
1441000,293.00377,583988.18,100153.77,1809673.8,1153,12,12
1442000,290.32376,584042.65,100153.77,1809865.7,1152,12,12
1443000,293.96571,584157.4,100153.77,1809839.6,1153,12,12
1444000,294.97513,584109.39,100153.77,1810157.3,1152,12,12
1445000,298.91811,584214.89,100153.77,1810206.1,1151,12,12
1446000,296.74276,584162.83,100153.77,1809733.4,1151,12,12
1447000,296.15689,584030.34,100153.77,1809957.2,1151,12,12
1448000,287.6437,583903.93,100153.77,1809943.7,1151,12,12
1449000,287.44032,584037.24,100153.77,1810139.7,1151,12,12
1450000,299.0956,584137.21,100153.77,1809967,1151,12,12
1451000,297.55806,584128.23,100153.77,1810141.4,1151,12,12
1452000,295.83627,584135.69,100153.77,1810119.7,1151,12,12
1453000,294.86083,584135,100153.77,1810130.4,1150,12,12
1454000,297.81964,584075.96,100153.77,1809945.1,1151,12,12
1455000,290.13128,584015.15,100153.77,1810183.3,1148,12,12
1456000,292.65079,584006.97,100153.77,1810079.3,1148,12,12
1457000,297.67445,584165.51,100153.77,1809894.4,1150,12,12
1458000,296.37639,584030.14,100153.77,1809974.9,1150,12,12
1459000,296.18198,584032.9,100153.77,1810019.3,1150,12,12
1460000,290.62464,583805.77,100153.77,1809816.5,1149,12,12
1461000,294.81564,583980.37,100153.77,1810170.8,1149,12,12
1462000,295.62662,583983.28,100153.77,1810180.1,1150,12,12
1463000,292.36103,583914.1,100153.77,1810267.2,1150,12,12
1464000,293.11403,583935.98,100153.77,1810058.3,1149,12,12
1465000,299.10128,584047.95,100153.77,1809814.4,1148,12,12
1466000,294.3637,584127.55,100153.77,1810189.1,1148,12,12
1467000,284.1785,583975.41,100153.77,1810091.6,1146,12,12
1468000,291.52536,584028.06,100153.77,1809754.2,1147,12,12
1469000,291.79216,584106.34,100153.77,1810031.1,1145,12,12
1470000,290.07294,583927.28,100153.77,1810003,1146,12,12
1471000,292.36869,584136.36,100153.77,1809761.9,1148,12,12
1472000,294.11537,584166.82,100153.77,1809877.9,1149,12,12
1473000,296.9318,584086.67,100153.77,1809820.6,1149,12,12
1474000,290.13105,583998.69,100153.77,1809680.9,1145,12,12
1475000,290.04417,584129.52,100153.77,1809917.4,1145,12,12
1476000,298.01616,584019.2,100153.77,1809919.6,1146,12,12
1477000,294.76729,584055.24,100153.77,1810001.1,1146,12,12
1478000,296.06748,584007.09,100153.77,1809951.2,1145,12,12
1479000,289.6119,583912.19,100153.77,1810197.4,1146,12,12
1480000,293.49402,584056.44,100153.77,1809969.7,1145,12,12
1481000,297.56204,583906.35,100153.77,1810228,1145,12,12
1482000,289.43734,583854.39,100153.77,1810269.7,1146,12,12
1483000,287.40123,583851.86,100153.77,1809919,1146,12,12
1484000,292.99561,583978.08,100153.77,1809892.4,1145,12,12
1485000,292.26421,583982.38,100153.77,1809921,1145,12,12
1486000,289.88226,583823.47,100153.77,1810079.7,1146,12,12
1487000,296.47684,583936.6,100153.77,1810118.2,1146,12,12
1488000,292.18112,583811.9,100153.77,1809848.2,1146,12,12
1489000,295.23793,583971.92,100153.77,1809747.5,1147,12,12
1490000,291.46341,584018.73,100153.77,1809646.5,1146,12,12
1491000,298.20035,584153.49,100153.77,1810099.7,1148,12,12
1492000,295.65044,584082.92,100153.77,1809907.8,1148,12,12
1493000,287.28998,583982.48,100153.77,1810019.3,1148,12,12
1494000,288.29966,584132.54,100153.77,1809913.7,1147,12,12
1495000,297.30695,584147.74,100153.77,1810137.1,1146,12,12
1496000,298.43205,584124.6,100153.77,1810297.9,1147,12,12
1497000,291.25666,584153.34,100153.77,1809828.2,1147,12,12
1498000,290.98957,584081.87,100153.77,1809865.2,1146,12,12
1499000,294.37525,584132.43,100153.77,1809464.2,1146,12,12
1500000,293.13171,584086.92,100153.77,1809939.5,1146,12,12
1501000,300.6757,584266.95,100153.77,1810265.4,1145,12,12
1502000,301.50802,584116.62,100153.77,1809822.7,1145,12,12
1503000,295.56988,584163.07,100153.77,1810209.5,1144,12,12
1504000,291.35119,583994.04,100153.77,1809884.5,1145,12,12
1505000,292.30412,584135.95,100153.77,1810173.1,1144,12,12
1506000,293.95471,584115.79,100153.77,1809754.5,1143,12,12
1507000,291.2428,584041.31,100153.77,1810044.1,1144,12,12
1508000,293.45965,583957.12,100153.77,1810061.6,1144,12,12
1509000,290.59953,583974.52,100153.77,1810146.9,1145,12,12
1510000,294.94237,583933.34,100153.77,1810278.8,1144,12,12
1511000,293.65819,584041.45,100153.77,1810033.2,1145,12,12
1512000,289.61266,583772.95,100153.77,1810020,1144,12,12
1513000,294.38503,583775.21,100153.77,1810197.2,1144,12,12
1514000,293.23872,583947.29,100153.77,1810043,1145,12,12
1515000,294.35297,583980.04,100153.77,1810050.9,1145,12,12
1516000,290.84852,583922.73,100153.77,1810154.3,1145,12,12
1517000,293.67091,583909.13,100153.77,1809858.1,1145,12,12
1518000,295.56438,584060.53,100153.77,1810081.8,1145,12,12
1519000,298.06485,584037.3,100153.77,1810056.1,1145,12,12
1520000,293.28337,584101.77,100153.77,1809970.6,1145,12,12
1521000,296.58072,584030.56,100153.77,1809950.8,1145,12,12
1522000,295.9289,584004.57,100153.77,1810031.5,1145,12,12
1523000,292.69006,584095.61,100153.77,1809776.2,1145,12,12
1524000,290.63646,584184.84,100153.77,1809951.6,1144,12,12
1525000,288.8384,583995.54,100153.77,1809873.7,1145,12,12
1526000,291.97025,584035.03,100153.77,1809897.3,1146,12,12
1527000,301.45908,584076.1,100153.77,1809770,1145,12,12
1528000,297.4143,584003.97,100153.77,1810162.3,1145,12,12
1529000,299.47998,584135.6,100153.77,1809974.8,1147,12,12
1530000,292.22486,584001.39,100153.77,1810098.6,1146,12,12
1531000,293.6847,583948.68,100153.77,1810295.8,1145,12,12
1532000,288.92916,583957.85,100153.77,1810215.4,1145,12,12
1533000,295.29871,583949.38,100153.77,1810268.8,1145,12,12
1534000,297.28989,584167.75,100153.77,1809984.6,1144,12,12
1535000,291.63522,583940.36,100153.77,1809988.3,1144,12,12
1536000,290.37849,583961.86,100153.77,1809709,1144,12,12
1537000,298.58684,584111.56,100153.77,1809959.8,1144,12,12
1538000,297.72669,584174.26,100153.77,1810210.5,1144,12,12
1539000,296.27117,584101.83,100153.77,1809830.5,1145,12,12
1540000,294.72639,584107.57,100153.77,1810123.5,1145,12,12
1541000,292.55678,584101,100153.77,1809742.9,1145,12,12
1542000,293.60227,584108.13,100153.77,1809695.1,1144,12,12
1543000,295.80572,583975.98,100153.77,1809445.5,1145,12,12
1544000,297.74771,584252.28,100153.77,1809909.5,1144,12,12
1545000,304.25084,584169.83,100153.77,1810008.6,1145,12,12
1546000,289.01012,583981.89,100153.77,1809908.7,1145,12,12
1547000,297.89307,584109.56,100153.77,1809846.6,1145,12,12
1548000,290.71462,584001.91,100153.77,1810022,1146,12,12
1549000,298.46334,584159.1,100153.77,1810136.8,1146,12,12
1550000,294.39707,584021.54,100153.77,1810004.2,1147,12,12
1551000,300.4827,584127.1,100153.77,1810013,1147,12,12
1552000,288.83223,583896.02,100153.77,1809745.7,1147,12,12
1553000,295.61921,583969.64,100153.77,1809994.3,1148,12,12
1554000,296.5723,583976.83,100153.77,1809624,1148,12,12
1555000,298.71965,583988.95,100153.77,1809853.5,1147,12,12
1556000,297.19711,584094.41,100153.77,1810283.9,1147,12,12
1557000,290.68209,584003.5,100153.77,1809996.9,1146,12,12
1558000,301.50192,584010.99,100153.77,1809878.7,1146,12,12
1559000,293.74269,583956.78,100153.77,1809776,1146,12,12
1560000,295.77742,584059.09,100153.77,1809966.5,1146,12,12
1561000,294.83903,584084.32,100153.77,1809966.1,1144,12,12
1562000,297.60148,584106.64,100153.77,1809888,1144,12,12
1563000,293.25527,583984.61,100153.77,1809712,1145,12,12
1564000,291.35189,584172.4,100153.77,1809707.6,1144,12,12
1565000,293.02247,584190.35,100153.77,1810089.3,1143,12,12
1566000,294.08308,584061.49,100153.77,1809824.8,1143,12,12
1567000,285.86192,583927.54,100153.77,1809684.3,1144,12,12
1568000,298.71782,584160.1,100153.77,1809810.2,1146,12,12
1569000,301.09553,584059.38,100153.77,1809920.4,1146,12,12
1570000,295.75228,584130.32,100153.77,1810309.5,1145,12,12
1571000,292.04743,583987.84,100153.77,1810292,1143,12,12
1572000,292.11799,583972.2,100153.77,1809885.8,1143,12,12
1573000,300.34391,584161.19,100153.77,1809827.6,1142,12,12
1574000,289.14262,583824.09,100153.77,1810067.9,1143,12,12
1575000,294.23349,583946.4,100153.77,1810105.2,1143,12,12
1576000,287.29504,583978.74,100153.77,1810217.8,1143,12,12
1577000,293.7885,584020.19,100153.77,1809960.9,1142,12,12
1578000,294.6678,583953.75,100153.77,1809969.9,1142,12,12
1579000,289.3149,583863.44,100153.77,1810141.5,1142,12,12
1580000,295.33969,584005.77,100153.77,1810164.4,1142,12,12
1581000,298.95833,584089.48,100153.77,1809860.4,1142,12,12
1582000,297.4771,584095.2,100153.77,1810011.8,1141,12,12
1583000,293.90935,583994.32,100153.77,1810129.8,1142,12,12
1584000,290.28975,584084.7,100153.77,1809954.4,1140,12,12
1585000,295.1201,583974.92,100153.77,1810090.7,1139,12,12
1586000,291.50013,583938.41,100153.77,1809768.8,1140,12,12
1587000,293.93505,584133.26,100153.77,1809778.5,1139,12,12
1588000,289.2425,584022.07,100153.77,1809636.8,1140,12,12
1589000,294.13589,584096.07,100153.77,1809983.9,1140,12,12
1590000,291.86036,583814.61,100153.77,1809690.8,1140,12,12
1591000,294.56211,584074.01,100153.77,1810037.8,1141,12,12
1592000,296.72631,584048.86,100153.77,1810280.5,1139,12,12
1593000,302.9021,584113.83,100153.77,1810053.2,1139,12,12
1594000,290.964,583861.94,100153.77,1809915.6,1140,12,12
1595000,299.06942,584209.46,100153.77,1810030.1,1140,12,12
1596000,298.22289,584082.81,100153.77,1809728.6,1140,12,12
1597000,298.30725,584044.29,100153.77,1809871.9,1140,12,12
1598000,291.93286,584020.31,100153.77,1809994.2,1140,12,12
1599000,289.55742,583993.44,100153.77,1810149.2,1141,12,12
1600000,288.13098,583885.11,100153.77,1809952.3,1140,12,12
1601000,294.74113,584016.82,100153.77,1809834.7,1141,12,12
1602000,293.84166,584067.59,100153.77,1810081.6,1141,12,12
1603000,292.02606,583993.01,100153.77,1809921,1141,12,12
1604000,297.8833,584083.59,100153.77,1809888.9,1141,12,12
1605000,290.9736,584032.28,100153.77,1809952.7,1140,12,12
1606000,297.35169,584138.89,100153.77,1810150.3,1140,12,12
1607000,289.59654,583967.39,100153.77,1809957.6,1141,12,12
1608000,291.65594,583958.95,100153.77,1810265.5,1142,12,12
1609000,291.3489,584034.16,100153.77,1810046.1,1141,12,12
1610000,290.48803,584091.18,100153.77,1809691.2,1142,12,12
1611000,292.55315,584013.82,100153.77,1809792.5,1142,12,12
1612000,293.97184,583944.62,100153.77,1810061,1142,12,12
1613000,289.82265,583996.58,100153.77,1809967.4,1142,12,12
1614000,294.82116,584108.69,100153.77,1810019.3,1142,12,12
1615000,299.21487,584107.61,100153.77,1809898.7,1142,12,12
1616000,299.635,584097.93,100153.77,1809794.7,1141,12,12
1617000,291.78093,583946.59,100153.77,1810020.8,1141,12,12
1618000,293.17232,583996.46,100153.77,1810014,1141,12,12
1619000,295.25269,583908.16,100153.77,1810399.4,1142,12,12
1620000,294.2226,583982.65,100153.77,1810080.2,1141,12,12
1621000,296.72018,583956.95,100153.77,1810198.6,1141,12,12
1622000,294.92719,583976.76,100153.77,1810054.6,1141,12,12
1623000,293.31195,584015.06,100153.77,1809649.4,1141,12,12
1624000,299.15632,584045.73,100153.77,1809983.1,1139,12,12
1625000,294.16514,583991.41,100153.77,1810061.6,1139,12,12
1626000,300.86348,584141.27,100153.77,1809872.3,1138,12,12
1627000,298.30652,584045.43,100153.77,1809959.4,1136,12,12
1628000,294.36478,584108.09,100153.77,1810125.7,1138,12,12
1629000,293.55062,583918.21,100153.77,1810016.7,1138,12,12
1630000,297.54794,584055.39,100153.77,1809993.3,1139,12,12
1631000,288.34394,584016.28,100153.77,1810173.3,1138,12,12
1632000,290.3179,583985.87,100153.77,1809893.6,1137,12,12
1633000,291.75694,583929.89,100153.77,1810145.7,1138,12,12
1634000,292.75362,583959.81,100153.77,1809982.7,1137,12,12
1635000,301.26126,584103.5,100153.77,1809938.1,1137,12,12
1636000,295.37419,584237.51,100153.77,1810114.4,1138,12,12
1637000,296.77294,584028.07,100153.77,1810057,1137,12,12
1638000,295.09473,583993.31,100153.77,1810142.7,1137,12,12
1639000,295.06373,584075.08,100153.77,1809922.2,1137,12,12
1640000,296.06849,583961.86,100153.77,1810189.3,1138,12,12
1641000,290.70081,584069.9,100153.77,1809863.9,1138,12,12
1642000,287.03351,583986.04,100153.77,1809840.2,1138,12,12
1643000,300.02414,584095.47,100153.77,1809970.7,1137,12,12
1644000,292.63778,583973.18,100153.77,1810350.6,1136,12,12
1645000,296.731,584169.34,100153.77,1809965.1,1136,12,12
1646000,293.75452,584118.87,100153.77,1809867.1,1137,12,12
1647000,289.08297,583873.52,100153.77,1809804.4,1137,12,12
1648000,288.93985,583985.88,100153.77,1809604,1138,12,12
1649000,297.0339,584093.57,100153.77,1810154.7,1137,12,12
1650000,291.65952,583979.81,100153.77,1809881.8,1138,12,12
1651000,295.87509,584153.85,100153.77,1810082.6,1136,12,12
1652000,297.68717,584100.77,100153.77,1809733.4,1136,12,12
1653000,294.94335,584101.08,100153.77,1810436.3,1136,12,12
1654000,293.95343,583990.61,100153.77,1809943.1,1135,12,12
1655000,287.03435,583785.51,100153.77,1809849.4,1135,12,12
1656000,293.76742,584027.17,100153.77,1810037.2,1135,12,12
1657000,286.96962,583773.1,100153.77,1810207.4,1134,12,12
1658000,287.05846,583801,100153.77,1810128.4,1132,12,12
1659000,292.43187,583893.39,100153.77,1810093.8,1132,12,12
1660000,289.81126,583917.76,100153.77,1809856.8,1132,12,12
1661000,290.12903,584035.88,100153.77,1809977.2,1130,12,12
1662000,289.95121,583958.21,100153.77,1809777.3,1130,12,12
1663000,293.04569,584213.58,100153.77,1809646.5,1129,12,12
1664000,287.72332,583983.02,100153.77,1809719.8,1129,12,12
1665000,298.11065,584060.62,100153.77,1809887.2,1129,12,12
1666000,295.29818,583953.28,100153.77,1809742.5,1128,12,12
1667000,290.96795,584026.96,100153.77,1809630.6,1127,12,12
1668000,298.21225,584008.95,100153.77,1809838.9,1127,12,12
1669000,296.94452,584061.01,100153.77,1809945.8,1127,12,12
1670000,296.23378,583964.18,100153.77,1809832.7,1126,12,12
1671000,294.99609,584045.16,100153.77,1810015.7,1127,12,12
1672000,293.37113,584068.75,100153.77,1809732.9,1127,12,12
1673000,298.48536,584086.79,100153.77,1810222.2,1126,12,12
1674000,289.01034,583883.74,100153.77,1809990.9,1126,12,12
1675000,292.37412,584029.03,100153.77,1809989.9,1126,12,12
1676000,298.19207,583977.19,100153.77,1810232.7,1126,12,12
1677000,289.8416,583950.21,100153.77,1809899.8,1126,12,12
1678000,293.06777,583929.61,100153.77,1810142.7,1125,12,12
1679000,296.19144,584034.03,100153.77,1809898.4,1125,12,12
1680000,287.33839,583919.98,100153.77,1809860.9,1126,12,12
1681000,288.73626,583888.43,100153.77,1810068.2,1125,12,12
1682000,301.81793,584142.54,100153.77,1810210.2,1126,12,12
1683000,288.73767,583980.14,100153.77,1809944.5,1128,12,12
1684000,290.09395,584024.01,100153.77,1810200.1,1127,12,12
1685000,291.2842,583997.26,100153.77,1810117.3,1129,12,12
1686000,293.51853,584076.42,100153.77,1809876.3,1128,12,12
1687000,291.90861,584056.57,100153.77,1809588.1,1128,12,12
1688000,295.69976,584200.19,100153.77,1809876.3,1127,12,12
1689000,295.02833,584191.12,100153.77,1810005.3,1127,12,12
1690000,293.44792,584096.34,100153.77,1809711,1130,12,12
1691000,291.73813,584161.05,100153.77,1809892.8,1129,12,12
1692000,293.40188,584029.71,100153.77,1809760.3,1128,12,12
1693000,303.637,584269.57,100153.77,1810157.2,1128,12,12
1694000,291.38722,584082.3,100153.77,1810156.3,1128,12,12
1695000,292.26042,584068.91,100153.77,1809873,1127,12,12
1696000,294.83225,584153.51,100153.77,1809870.8,1127,12,12
1697000,289.11138,583980.01,100153.77,1809954.3,1128,12,12
1698000,287.46241,583929.19,100153.77,1809936,1128,12,12
1699000,296.28826,583901.78,100153.77,1809991.6,1129,12,12
1700000,292.60437,584019.39,100153.77,1809716.3,1129,12,12
1701000,296.6644,583998.95,100153.77,1809787.5,1129,12,12
1702000,294.26181,584027.14,100153.77,1810003.8,1129,12,12
1703000,293.35315,583978.9,100153.77,1809667.3,1130,12,12
1704000,297.9496,584132.82,100153.77,1810086,1130,12,12
1705000,299.01295,584069.34,100153.77,1810180.6,1130,12,12
1706000,288.04013,583966.95,100153.77,1809841.2,1130,12,12
1707000,293.17655,584045.06,100153.77,1810035.7,1130,12,12
1708000,295.23514,584063.5,100153.77,1809866.2,1131,12,12
1709000,294.58931,584008.96,100153.77,1809935.1,1131,12,12
1710000,296.74228,584106.19,100153.77,1810216.9,1131,12,12
1711000,293.69947,583987.55,100153.77,1809993.6,1130,12,12
1712000,289.43784,583780.47,100153.77,1809819.5,1131,12,12
1713000,298.41463,583991.61,100153.77,1810160.2,1132,12,12
1714000,299.62661,584035.28,100153.77,1810023.6,1131,12,12
1715000,289.74442,583941.05,100153.77,1809848.8,1131,12,12
1716000,289.62147,583953.86,100153.77,1809969.4,1132,12,12
1717000,292.76625,584090.84,100153.77,1810048.1,1132,12,12
1718000,294.99771,583922.84,100153.77,1809867,1131,12,12
1719000,288.07461,583960.68,100153.77,1809934.3,1131,12,12
1720000,296.00963,584033.98,100153.77,1809948.5,1130,12,12
1721000,293.42762,584235.15,100153.77,1809437.1,1131,12,12
1722000,298.81358,584256.12,100153.77,1809944.7,1131,12,12
1723000,295.77775,584127.31,100153.77,1809935.4,1130,12,12
1724000,293.03523,584022.26,100153.77,1810021.3,1130,12,12
1725000,293.96569,584188.52,100153.77,1809972.4,1130,12,12
1726000,294.40672,583902.84,100153.77,1809731.7,1128,12,12
1727000,298.6131,584099.38,100153.77,1809602.4,1128,12,12
1728000,291.67802,584061.37,100153.77,1809915.7,1127,12,12
1729000,300.09346,584178.08,100153.77,1810053.6,1127,12,12
1730000,291.64184,584083.64,100153.77,1809873.2,1128,12,12
1731000,290.79403,583952.34,100153.77,1809798.7,1127,12,12
1732000,297.34706,584051.35,100153.77,1810041.3,1128,12,12
1733000,299.31596,584102.68,100153.77,1810208,1128,12,12
1734000,297.81729,584105.61,100153.77,1809857,1127,12,12
1735000,296.61817,583923.48,100153.77,1810175.9,1127,12,12
1736000,290.51379,583955.41,100153.77,1810062.6,1128,12,12
1737000,292.95608,583942.68,100153.77,1809727.2,1127,12,12
1738000,292.41314,583853.6,100153.77,1809734.7,1127,12,12
1739000,289.65817,583895.23,100153.77,1809895.7,1127,12,12
1740000,292.81978,584063.29,100153.77,1809832.3,1126,12,12
1741000,288.55372,584036.93,100153.77,1810185.8,1128,12,12
1742000,293.94431,584027.43,100153.77,1809972,1127,12,12
1743000,296.457,584172.19,100153.77,1809854.6,1128,12,12
1744000,298.96566,584226.15,100153.77,1809851.5,1126,12,12
1745000,289.85405,584022.36,100153.77,1809634.5,1126,12,12
1746000,294.11713,584151.42,100153.77,1809811.4,1126,12,12
1747000,293.41389,584112.83,100153.77,1810179.7,1126,12,12
1748000,290.84812,584070.01,100153.77,1810193.9,1126,12,12
1749000,293.67239,584084.27,100153.77,1810409.2,1126,12,12
1750000,289.09601,583909.21,100153.77,1809998.7,1125,12,12
1751000,287.8401,583835.97,100153.77,1810050.2,1123,12,12
1752000,296.43119,584177.05,100153.77,1810065.8,1123,12,12
1753000,293.47347,584071.58,100153.77,1809960,1124,12,12
1754000,294.30178,583902.93,100153.77,1810092.1,1124,12,12
1755000,299.8103,584118.71,100153.77,1809624.7,1122,12,12
1756000,299.35783,584097.46,100153.77,1809510.1,1122,12,12
1757000,291.28565,584005.31,100153.77,1809870.4,1123,12,12
1758000,291.82468,583909.34,100153.77,1809665.5,1122,12,12
1759000,292.82222,584089.88,100153.77,1810007.8,1121,12,12
1760000,296.55915,584141.94,100153.77,1809842.7,1121,12,12
1761000,291.13401,584090.97,100153.77,1810141.5,1120,12,12
1762000,294.12578,584020.4,100153.77,1809898.8,1120,12,12
1763000,289.71744,583988.97,100153.77,1810331.6,1121,12,12
1764000,293.55855,584184.07,100153.77,1810024,1122,12,12
1765000,298.3708,584205.59,100153.77,1809913.7,1122,12,12
1766000,293.97777,584137.91,100153.77,1809866.4,1121,12,12
1767000,294.95297,584043.34,100153.77,1809784.2,1120,12,12
1768000,290.66438,583956.48,100153.77,1809998.1,1121,12,12
1769000,288.38195,584066.8,100153.77,1810152.5,1121,12,12
1770000,293.50783,584131.93,100153.77,1809771.9,1121,12,12
1771000,293.93204,584041.04,100153.77,1809967.4,1119,12,12
1772000,291.58366,584050.03,100153.77,1809958.5,1119,12,12
1773000,289.63003,583994.1,100153.77,1809832.1,1119,12,12
1774000,296.05176,584087.21,100153.77,1809804,1118,12,12
1775000,290.28134,584031.21,100153.77,1809633.4,1118,12,12
1776000,298.99654,584148.22,100153.77,1809799.8,1116,12,12
1777000,293.65021,583996.29,100153.77,1809789.7,1117,12,12
1778000,292.33724,584004.62,100153.77,1809975.5,1118,12,12
1779000,295.06043,584136.78,100153.77,1809736.8,1118,12,12
1780000,293.74441,584083.33,100153.77,1810109.2,1117,12,12
1781000,301.15482,584019.2,100153.77,1809815.5,1117,12,12
1782000,286.84172,583872.04,100153.77,1809854.4,1117,12,12
1783000,295.70953,584016.78,100153.77,1810037.7,1117,12,12
1784000,303.50271,584198.98,100153.77,1809907.2,1116,12,12
1785000,290.01461,583991.59,100153.77,1809993.8,1116,12,12
1786000,291.70703,583904.19,100153.77,1809859.6,1116,12,12
1787000,294.30259,584102.41,100153.77,1809894.9,1115,12,12
1788000,294.94974,584053.16,100153.77,1809691.9,1115,12,12
1789000,294.13189,584067.68,100153.77,1809807.3,1114,12,12
1790000,292.68617,584082.53,100153.77,1809729.5,1114,12,12
1791000,295.17779,584268.99,100153.77,1809859.9,1114,12,12
1792000,296.71398,584092.03,100153.77,1809693,1114,12,12
