1355000,295.94931,580684.22,100153.72,1809486.9,1248,12,12
1356000,296.151,580798.46,100153.72,1809517.5,1250,12,12
1357000,293.48685,580637.59,100153.72,1809141.2,1250,12,12
1358000,295.84193,580643.57,100153.72,1809481.2,1250,12,12
1359000,293.60253,580543.45,100153.72,1809386.2,1250,12,12
1360000,294.53351,580600.64,100153.72,1809356.7,1250,12,12
1361000,294.90153,580633.47,100153.72,1809421.1,1250,12,12
1362000,291.51106,580676.8,100153.72,1809474.4,1251,12,12
1363000,301.69982,580702.88,100153.72,1809742.9,1250,12,12
1364000,299.01621,580683.83,100153.72,1809526.7,1250,12,12
1365000,292.29371,580536.36,100153.72,1809538.6,1249,12,12
1366000,292.1293,580683.33,100153.72,1809399.9,1249,12,12
1367000,292.94241,580739.9,100153.72,1809617.7,1250,12,12
1368000,296.09084,580787.86,100153.72,1809529.7,1249,12,12
1369000,294.83344,580711.64,100153.72,1809638.5,1250,12,12
1370000,296.168,580714.01,100153.72,1809206.4,1250,12,12
1371000,295.65662,580778.2,100153.72,1809255.8,1250,12,12
1372000,293.02345,580670.98,100153.72,1809459.3,1250,12,12
1373000,295.3262,580655,100153.72,1809438,1250,12,12
1374000,291.22791,580532.14,100153.72,1809202.6,1249,12,12
1375000,296.29364,580671.81,100153.72,1809629.8,1249,12,12
1376000,296.74674,580759.45,100153.72,1809424.4,1249,12,12
1377000,285.92566,580495.71,100153.72,1809348.6,1249,12,12
1378000,297.57312,580732.08,100153.72,1809460.4,1249,12,12
1379000,299.62905,580753.73,100153.72,1809130.3,1249,12,12
1380000,300.93556,580734.53,100153.72,1809535.3,1249,12,12
1381000,302.68372,580833.62,100153.72,1809566.1,1248,12,12
1382000,294.87446,580635.61,100153.72,1809333.2,1247,12,12
1383000,293.27472,580645.84,100153.72,1809246.6,1248,12,12
1384000,291.86482,580598.79,100153.72,1809428.8,1248,12,12
1385000,298.91119,580699.62,100153.72,1809392.5,1246,12,12
1386000,294.86307,580612.83,100153.72,1809611.8,1248,12,12
1387000,293.57774,580639.65,100153.72,1809057.9,1247,12,12
1388000,295.33918,580742.16,100153.72,1809319,1246,12,12
1389000,300.63154,580705.57,100153.72,1809200.4,1246,12,12
1390000,296.24356,580701.96,100153.72,1809454.4,1246,12,12
1391000,291.71551,580600.06,100153.72,1809247.8,1246,12,12
1392000,293.98977,580650.38,100153.72,1809740.4,1245,12,12
1393000,295.26771,580791.83,100153.72,1809360.2,1245,12,12
1394000,286.26475,580605.4,100153.72,1809358.5,1245,12,12
1395000,293.42047,580676.11,100153.72,1809354.4,1245,12,12
1396000,297.67149,580765.98,100153.72,1809367.3,1245,12,12
1397000,294.26453,580748.51,100153.72,1809520.5,1247,12,12
1398000,292.05017,580606.96,100153.72,1809447.2,1246,12,12
1399000,296.4771,580653.66,100153.72,1809470.4,1246,12,12
1400000,293.4851,580689.91,100153.72,1809399.9,1246,12,12
1401000,300.00069,580677.35,100153.72,1809294.8,1245,12,12
1402000,291.41919,580579.5,100153.72,1809141.7,1246,12,12
1403000,287.38435,580619,100153.72,1809596.4,1246,12,12
1404000,291.01861,580646.48,100153.72,1809555.3,1246,12,12
1405000,294.36834,580689.22,100153.72,1809251.2,1246,12,12
1406000,292.48052,580623.25,100153.72,1809517.2,1246,12,12
1407000,293.15956,580756.13,100153.72,1809373.9,1246,12,12
1408000,297.09668,580675.59,100153.72,1809297.4,1247,12,12
1409000,290.9443,580759.98,100153.72,1809388.7,1246,12,12
1410000,293.4266,580620.38,100153.72,1809600.9,1246,12,12
1411000,294.08968,580587.39,100153.72,1809315.2,1245,12,12
1412000,298.82766,580752.58,100153.72,1809461.3,1246,12,12
1413000,292.10288,580620.13,100153.72,1809373,1246,12,12
1414000,299.24872,580779.31,100153.72,1809471.6,1246,12,12
1415000,294.69544,580608.12,100153.72,1809233,1246,12,12
1416000,292.39845,580717.93,100153.72,1809223,1246,12,12
1417000,291.04765,580630.78,100153.72,1809335.9,1246,12,12
1418000,295.27111,580786.09,100153.72,1809471.6,1246,12,12
1419000,296.32312,580731.62,100153.72,1809276.1,1246,12,12
1420000,299.45653,580763.72,100153.72,1809196.7,1245,12,12
1421000,291.64994,580612.28,100153.72,1809121.3,1244,12,12
1422000,295.92709,580611.23,100153.72,1809402.1,1244,12,12
1423000,295.6799,580728.69,100153.72,1809584.9,1245,12,12
1424000,293.09532,580593.6,100153.72,1809719.5,1245,12,12
1425000,300.92822,580854.91,100153.72,1809263.7,1245,12,12
1426000,295.81221,580584.14,100153.72,1809781.9,1245,12,12
1427000,294.22168,580553.19,100153.72,1809609,1245,12,12
1428000,294.73275,580574.49,100153.72,1809709,1245,12,12
1429000,300.05738,580637.81,100153.72,1809517.6,1244,12,12
1430000,290.0852,580491.42,100153.72,1809405.7,1245,12,12
1431000,292.84298,580621.17,100153.72,1809336.9,1245,12,12
1432000,294.55285,580728.03,100153.72,1809348.3,1245,12,12
1433000,292.16622,580650.41,100153.72,1809240.4,1245,12,12
1434000,299.43918,580716.31,100153.72,1809213.1,1245,12,12
1435000,295.42697,580682.62,100153.72,1809598.6,1245,12,12
1436000,290.17821,580644.04,100153.72,1809658.2,1244,12,12
1437000,286.09417,580532.38,100153.72,1809689.7,1242,12,12
1438000,296.32781,580741.69,100153.72,1809284.9,1242,12,12
1439000,303.46591,580876.87,100153.72,1809331,1243,12,12
1440000,298.51524,580746.39,100153.72,1809447.9,1242,12,12
1441000,288.56153,580683.06,100153.72,1809188.6,1242,12,12
1442000,298.93693,580776.88,100153.72,1809106.1,1242,12,12
1443000,289.89165,580641.64,100153.72,1809405.3,1242,12,12
1444000,292.02955,580605.01,100153.72,1809217.8,1242,12,12
1445000,299.99007,580689.34,100153.72,1809415.7,1241,12,12
1446000,294.61197,580629.69,100153.72,1809397,1242,12,12
1447000,292.06348,580591.49,100153.72,1809535.2,1241,12,12
1448000,294.22807,580689.3,100153.72,1809589.8,1241,12,12
1449000,290.45779,580687.87,100153.72,1809328.4,1240,12,12
1450000,298.70857,580647.09,100153.72,1809476.3,1240,12,12
1451000,296.4084,580713.89,100153.72,1809580.6,1240,12,12
1452000,290.1647,580518.96,100153.72,1809340.1,1240,12,12
1453000,287.6223,580498.43,100153.72,1809633.5,1241,12,12
1454000,296.69882,580727.87,100153.72,1809537,1240,12,12
1455000,294.92375,580578.4,100153.72,1809401.6,1240,12,12
1456000,292.19744,580762.28,100153.72,1809668.4,1241,12,12
1457000,296.09069,580539.9,100153.72,1809429.2,1240,12,12
1458000,305.03037,580739.68,100153.72,1809665.7,1241,12,12
1459000,293.30095,580577.85,100153.72,1809778.4,1241,12,12
1460000,291.90236,580690.11,100153.72,1809338,1241,12,12
1461000,293.1225,580616.8,100153.72,1809261,1241,12,12
1462000,292.26861,580524.76,100153.72,1809425.5,1242,12,12
1463000,292.49637,580698.45,100153.72,1809589.4,1243,12,12
1464000,299.19724,580882.51,100153.72,1809381.7,1243,12,12
1465000,296.64684,580700.19,100153.72,1809322.4,1243,12,12
1466000,295.03372,580779.09,100153.72,1809393.2,1243,12,12
1467000,293.48811,580657.9,100153.72,1808944.4,1243,12,12
1468000,295.51231,580793.28,100153.72,1809336.8,1242,12,12
1469000,285.4457,580560.83,100153.72,1809465.1,1242,12,12
1470000,295.40159,580660.99,100153.72,1809456.1,1242,12,12
1471000,290.02341,580634.54,100153.72,1809289.9,1243,12,12
1472000,306.19193,580735.75,100153.72,1809127.7,1243,12,12
1473000,299.01622,580686.05,100153.72,1809262.7,1242,12,12
1474000,292.52167,580556.2,100153.72,1809573.3,1242,12,12
1475000,288.62679,580689.38,100153.72,1809578,1242,12,12
1476000,294.40543,580585.86,100153.72,1809642.2,1241,12,12
1477000,291.19263,580695.43,100153.72,1809445.9,1241,12,12
1478000,294.62991,580747.02,100153.72,1809682,1240,12,12
1479000,298.30009,580834.28,100153.72,1809368.6,1240,12,12
1480000,294.0359,580687.27,100153.72,1809234.1,1240,12,12
1481000,298.67736,580812.05,100153.72,1809616,1240,12,12
1482000,293.96413,580727.05,100153.72,1809519.6,1240,12,12
1483000,292.44692,580720.41,100153.72,1809677.3,1240,12,12
1484000,292.23113,580678.35,100153.72,1809650.3,1240,12,12
1485000,290.70725,580594.38,100153.72,1809247.6,1240,12,12
1486000,296.93891,580694.79,100153.72,1809480,1240,12,12
1487000,295.36026,580808.77,100153.72,1809252.9,1240,12,12
1488000,298.55561,580796.97,100153.72,1809283.4,1240,12,12
1489000,298.77367,580858,100153.72,1809447.7,1240,12,12
1490000,293.76181,580652.73,100153.72,1809529.7,1240,12,12
1491000,298.91694,580743.97,100153.72,1809330.1,1240,12,12
1492000,293.23503,580712.82,100153.72,1809366,1240,12,12
1493000,295.71574,580682.69,100153.72,1809453.6,1240,12,12
1494000,295.71176,580729.76,100153.72,1809462.1,1241,12,12
1495000,295.52487,580683.28,100153.72,1809092.7,1240,12,12
1496000,293.44033,580616.63,100153.72,1809509.1,1241,12,12
1497000,294.99285,580795.01,100153.72,1809480.3,1240,12,12
1498000,294.82666,580765.51,100153.72,1809427.1,1240,12,12
1499000,297.62806,580783.72,100153.72,1809439.2,1240,12,12
1500000,301.4769,580780.59,100153.72,1809476.2,1241,12,12
1501000,300.3425,580762.18,100153.72,1809334.2,1241,12,12
1502000,298.87122,580830.7,100153.72,1809506.5,1241,12,12
1503000,297.08152,580808.05,100153.72,1809048.2,1240,12,12
1504000,291.95881,580749.32,100153.72,1809320.8,1242,12,12
1505000,303.74715,580935.04,100153.72,1809183.9,1241,12,12
1506000,293.10998,580692.42,100153.72,1809156.5,1240,12,12
1507000,293.87987,580729.95,100153.72,1809524.8,1241,12,12
1508000,296.40982,580856.83,100153.72,1809522.3,1242,12,12
1509000,295.89463,580827.47,100153.72,1809355.5,1242,12,12
1510000,291.31121,580724.09,100153.72,1809380.6,1240,12,12
1511000,292.30434,580709.57,100153.72,1809363.6,1241,12,12
1512000,291.70038,580707.04,100153.72,1809341.4,1242,12,12
1513000,291.44441,580647.96,100153.72,1809800.4,1243,12,12
1514000,289.16841,580600.06,100153.72,1809447.8,1242,12,12
1515000,297.11181,580734.65,100153.72,1809498.7,1243,12,12
1516000,293.28402,580503.56,100153.72,1809188.8,1243,12,12
1517000,296.7753,580601.03,100153.72,1809499.7,1243,12,12
1518000,292.78029,580502.33,100153.72,1809595.5,1243,12,12
1519000,299.77982,580719.44,100153.72,1809730.8,1243,12,12
1520000,297.05607,580627.12,100153.72,1809660.2,1243,12,12
1521000,295.82903,580664.6,100153.72,1809489.7,1243,12,12
1522000,288.12909,580452.82,100153.72,1809296,1243,12,12
1523000,296.39878,580603.99,100153.72,1809427.6,1242,12,12
1524000,287.06672,580539.54,100153.72,1809536.4,1241,12,12
1525000,289.8377,580624.84,100153.72,1809602,1241,12,12
1526000,296.94303,580691.81,100153.72,1809455.5,1242,12,12
1527000,293.70709,580668.72,100153.72,1809224.2,1243,12,12
1528000,288.42058,580676.4,100153.72,1809183,1242,12,12
1529000,298.20916,580762.32,100153.72,1809501.1,1241,12,12
1530000,290.7408,580602.47,100153.72,1809355.5,1241,12,12
1531000,299.62086,580714.97,100153.72,1809654.1,1242,12,12
1532000,290.10369,580558.2,100153.72,1809218.9,1241,12,12
1533000,291.45134,580587.53,100153.72,1809506.8,1241,12,12
1534000,295.53069,580693.79,100153.72,1809397,1241,12,12
1535000,295.59329,580700.64,100153.72,1809569.8,1241,12,12
1536000,295.5102,580742.55,100153.72,1809419.9,1240,12,12
1537000,296.88373,580763.22,100153.72,1809215.9,1240,12,12
1538000,297.70953,580739.46,100153.72,1809374.6,1239,12,12
1539000,291.31534,580774.04,100153.72,1809527.8,1239,12,12
1540000,288.01756,580665.01,100153.72,1809486.2,1240,12,12
1541000,295.36701,580721.29,100153.72,1809318.5,1240,12,12
1542000,298.02619,580686.94,100153.72,1809636.9,1240,12,12
1543000,300.72359,580726.5,100153.72,1809372.8,1238,12,12
1544000,287.30295,580523.56,100153.72,1809416.2,1240,12,12
1545000,291.36905,580578.38,100153.72,1809107.1,1240,12,12
1546000,295.89257,580689.14,100153.72,1809718.5,1240,12,12
1547000,297.78679,580596.32,100153.72,1809980.2,1240,12,12
1548000,297.70113,580582.72,100153.72,1809473.2,1240,12,12
1549000,292.49095,580693.75,100153.72,1809407.3,1240,12,12
1550000,290.19405,580619.67,100153.72,1809092.7,1239,12,12
1551000,292.63384,580720.41,100153.72,1809574.5,1240,12,12
1552000,292.88408,580591.27,100153.72,1809471.2,1239,12,12
1553000,294.36509,580647.72,100153.72,1809533.9,1239,12,12
1554000,297.53438,580631.19,100153.72,1809233.2,1239,12,12
1555000,298.19891,580689.99,100153.72,1809015.2,1240,12,12
1556000,288.84174,580744.17,100153.72,1809433.8,1240,12,12
1557000,292.37855,580594.19,100153.72,1809427.6,1239,12,12
1558000,292.85092,580674.52,100153.72,1809430.1,1239,12,12
1559000,288.76006,580678.19,100153.72,1809473,1238,12,12
1560000,289.4806,580578.42,100153.72,1809290.8,1238,12,12
1561000,288.12147,580654.03,100153.72,1809297.3,1238,12,12
1562000,292.29961,580672.87,100153.72,1809630.1,1238,12,12
1563000,292.15032,580568.76,100153.72,1809495.4,1238,12,12
1564000,289.93242,580690.71,100153.72,1809521.1,1239,12,12
1565000,296.52853,580658.99,100153.72,1809179.3,1239,12,12
1566000,287.9672,580585.57,100153.72,1809203.2,1239,12,12
1567000,299.16429,580741.48,100153.72,1809314.1,1238,12,12
1568000,289.18515,580479.16,100153.72,1809525.8,1238,12,12
1569000,289.20629,580495.37,100153.72,1809313.7,1238,12,12
1570000,290.18491,580556.64,100153.72,1809639.7,1238,12,12
1571000,297.83487,580677.25,100153.72,1809619.5,1238,12,12
1572000,297.25948,580574.91,100153.72,1809248.6,1238,12,12
1573000,294.93055,580551.41,100153.72,1809486.4,1238,12,12
1574000,293.25246,580610.03,100153.72,1809672.7,1238,12,12
1575000,297.24252,580813.78,100153.72,1809291.9,1238,12,12
1576000,292.6411,580685.97,100153.72,1809418.2,1238,12,12
1577000,295.82295,580744.95,100153.72,1809253.1,1237,12,12
1578000,290.94911,580704.03,100153.72,1809236.3,1237,12,12
1579000,296.68867,580703.69,100153.72,1809222.9,1236,12,12
1580000,291.41478,580556.67,100153.72,1809565.7,1236,12,12
1581000,296.54447,580643.01,100153.72,1809575.9,1236,12,12
1582000,294.36852,580575.02,100153.72,1809413.7,1236,12,12
1583000,289.76709,580507.41,100153.72,1809435,1236,12,12
1584000,290.99898,580493.43,100153.72,1809246.7,1236,12,12
1585000,288.19474,580499.44,100153.72,1809449.6,1237,12,12
1586000,291.24901,580529.79,100153.72,1809366.8,1237,12,12
1587000,290.60327,580541.91,100153.72,1809618.3,1236,12,12
1588000,294.69384,580667.41,100153.72,1809789.8,1238,12,12
1589000,297.50738,580739.32,100153.72,1809467.1,1238,12,12
1590000,300.09016,580713.12,100153.72,1809457.7,1239,12,12
1591000,293.09864,580500.62,100153.72,1809279.6,1239,12,12
1592000,296.32033,580650.9,100153.72,1809454,1238,12,12
1593000,293.8239,580583.46,100153.72,1809612.4,1238,12,12
1594000,295.43366,580705.06,100153.72,1809038.1,1239,12,12
1595000,291.2992,580678.15,100153.72,1809218,1239,12,12
1596000,299.7462,580751.44,100153.72,1809790.8,1240,12,12
1597000,294.31975,580759.53,100153.72,1809414.2,1241,12,12
1598000,302.09112,580705.64,100153.72,1809495.4,1241,12,12
1599000,295.83297,580741.72,100153.72,1809479,1241,12,12
1600000,292.1611,580740.96,100153.72,1809378.3,1241,12,12
1601000,299.02834,580785.32,100153.72,1809277.4,1241,12,12
1602000,294.92044,580554.5,100153.72,1809252.6,1242,12,12
1603000,299.67409,580763.69,100153.72,1809542.9,1242,12,12
1604000,296.30274,580782.91,100153.72,1809202.3,1242,12,12
1605000,293.80708,580737.77,100153.72,1809332.6,1242,12,12
1606000,290.26904,580754.64,100153.72,1809383.5,1242,12,12
1607000,294.22324,580749.16,100153.72,1809563,1242,12,12
1608000,293.71189,580767.23,100153.72,1809129.4,1240,12,12
1609000,296.07797,580771.71,100153.72,1809231.2,1240,12,12
1610000,303.6514,581017.78,100153.72,1809288.3,1241,12,12
1611000,293.00781,580727.29,100153.72,1808968,1241,12,12
1612000,292.53065,580572.65,100153.72,1809452.6,1240,12,12
1613000,297.14178,580593.26,100153.72,1809213.7,1239,12,12
1614000,295.05033,580561.92,100153.72,1809417.3,1240,12,12
1615000,294.76117,580515.33,100153.72,1809756.9,1239,12,12
1616000,291.25696,580502.96,100153.72,1809338.3,1239,12,12
1617000,295.33391,580562.43,100153.72,1809671.3,1239,12,12
1618000,293.47655,580448.11,100153.72,1809302.8,1239,12,12
1619000,292.46326,580408.16,100153.72,1809259.9,1239,12,12
1620000,293.14494,580475.17,100153.72,1809639.3,1239,12,12
1621000,284.8469,580473.84,100153.72,1809599.3,1239,12,12
1622000,292.82139,580695.72,100153.72,1809450.8,1239,12,12
1623000,299.37117,580809.18,100153.72,1809522.8,1240,12,12
1624000,289.1531,580583.75,100153.72,1809648.7,1239,12,12
1625000,293.53413,580473.17,100153.72,1809605.1,1239,12,12
1626000,293.71247,580547.78,100153.72,1809551.2,1239,12,12
1627000,286.56433,580539.7,100153.72,1809064.3,1238,12,12
1628000,298.24089,580839.38,100153.72,1809115.5,1238,12,12
1629000,291.30829,580756.49,100153.72,1809403.3,1238,12,12
1630000,293.23082,580736.09,100153.72,1809143.4,1237,12,12
1631000,298.10116,580671.46,100153.72,1809709.5,1237,12,12
1632000,294.04361,580795.71,100153.72,1809388.6,1237,12,12
1633000,298.78194,580811.38,100153.72,1809421.3,1237,12,12
1634000,296.20529,580819.25,100153.72,1809314.2,1237,12,12
1635000,292.71095,580715.63,100153.72,1809140.4,1237,12,12
1636000,290.23062,580687.51,100153.72,1809521.4,1237,12,12
1637000,292.30598,580557.68,100153.72,1809508,1236,12,12
1638000,291.71204,580634.14,100153.72,1809307.8,1236,12,12
1639000,292.30331,580642.43,100153.72,1809374.6,1237,12,12
1640000,293.26839,580644.34,100153.72,1809500,1237,12,12
1641000,295.4165,580618.41,100153.72,1809551.7,1238,12,12
1642000,288.22917,580555.01,100153.72,1809395.7,1238,12,12
1643000,293.90174,580627.82,100153.72,1809621.1,1237,12,12
1644000,291.31429,580639.23,100153.72,1809647.2,1237,12,12
1645000,296.35382,580618.88,100153.72,1809665,1237,12,12
1646000,289.3985,580653.49,100153.72,1809493.9,1237,12,12
1647000,292.1635,580682.44,100153.72,1809267.3,1237,12,12
1648000,293.65972,580716.65,100153.72,1809219.7,1237,12,12
1649000,290.85314,580585.16,100153.72,1809562.6,1237,12,12
1650000,298.26503,580713.26,100153.72,1809133.2,1237,12,12
1651000,300.22608,580792.36,100153.72,1809350.2,1237,12,12
1652000,298.36502,580710.12,100153.72,1809485,1237,12,12
1653000,296.91089,580715.7,100153.72,1809231.5,1238,12,12
1654000,300.38034,580644.16,100153.72,1809519.3,1237,12,12
1655000,293.57113,580672.12,100153.72,1809336.9,1236,12,12
1656000,290.54774,580598.54,100153.72,1809494.3,1236,12,12
1657000,288.88217,580596.52,100153.72,1809484.4,1236,12,12
1658000,286.95565,580560.41,100153.72,1809577.7,1236,12,12
1659000,292.53481,580551.29,100153.72,1809700.4,1236,12,12
1660000,297.92961,580695.09,100153.72,1809451.9,1236,12,12
1661000,296.11963,580643.67,100153.72,1809525.4,1236,12,12
1662000,292.21988,580511.21,100153.72,1809398.1,1236,12,12
1663000,294.51117,580544.09,100153.72,1809128.1,1236,12,12
1664000,288.45471,580491.73,100153.72,1809349.2,1236,12,12
1665000,293.39285,580608.94,100153.72,1809232,1236,12,12
1666000,296.42463,580689.35,100153.72,1809640,1236,12,12
1667000,295.46513,580608.16,100153.72,1809612.4,1236,12,12
1668000,296.3442,580717.77,100153.72,1809494.9,1236,12,12
1669000,292.73067,580504.02,100153.72,1809159.7,1236,12,12
1670000,298.59096,580653.92,100153.72,1809538.4,1235,12,12
1671000,293.11774,580565.2,100153.72,1809313.9,1235,12,12
1672000,293.628,580724.15,100153.72,1809306.3,1235,12,12
1673000,295.36252,580672.24,100153.72,1809463.7,1235,12,12
1674000,292.1254,580460.93,100153.72,1809470.5,1235,12,12
1675000,295.35597,580668.76,100153.72,1809345.2,1236,12,12
1676000,290.54833,580557.31,100153.72,1809311.7,1236,12,12
1677000,298.93199,580631.22,100153.72,1809261.1,1235,12,12
1678000,297.5545,580694.66,100153.72,1809555.4,1234,12,12
1679000,292.96587,580633.48,100153.72,1809277.2,1235,12,12
1680000,292.59452,580689.77,100153.72,1809411.7,1236,12,12
1681000,293.67838,580649.84,100153.72,1809302.6,1236,12,12
1682000,295.16178,580576.45,100153.72,1809268.9,1237,12,12
1683000,291.87803,580595.3,100153.72,1809304.8,1238,12,12
1684000,301.13982,580674.55,100153.72,1809399.2,1237,12,12
1685000,297.26741,580624.07,100153.72,1809371.7,1237,12,12
1686000,293.43826,580616.51,100153.72,1809513.9,1237,12,12
1687000,303.49399,580794.16,100153.72,1809490.5,1237,12,12
1688000,292.08866,580627.15,100153.72,1809350.3,1237,12,12
1689000,287.35026,580530.35,100153.72,1809260.3,1237,12,12
1690000,293.94147,580654.11,100153.72,1809568.5,1237,12,12
1691000,296.02413,580814.58,100153.72,1809398.8,1238,12,12
1692000,291.47691,580742.58,100153.72,1809602.7,1239,12,12
1693000,291.7716,580668.83,100153.72,1809277,1239,12,12
1694000,293.82967,580611.32,100153.72,1809137.5,1239,12,12
1695000,290.89193,580632.09,100153.72,1809481.1,1238,12,12
1696000,294.6608,580736.16,100153.72,1809410.9,1238,12,12
1697000,291.71451,580643.86,100153.72,1809700.3,1238,12,12
1698000,294.92257,580682.01,100153.72,1809396.3,1237,12,12
1699000,299.47309,580801.42,100153.72,1809527,1236,12,12
1700000,296.7939,580566.61,100153.72,1809682.1,1236,12,12
1701000,295.39051,580674.42,100153.72,1809513.6,1236,12,12
1702000,295.95235,580571.15,100153.72,1809570.5,1236,12,12
1703000,297.30464,580572.47,100153.72,1809465.1,1236,12,12
1704000,296.38171,580636.43,100153.72,1809382.7,1236,12,12
1705000,292.49897,580553.44,100153.72,1809230.3,1237,12,12
1706000,291.89603,580612.42,100153.72,1809608.8,1237,12,12
1707000,294.53498,580644.07,100153.72,1809757.5,1236,12,12
1708000,295.67063,580747.24,100153.72,1809456.3,1236,12,12
1709000,292.15362,580491.34,100153.72,1809391.7,1236,12,12
1710000,289.38747,580438.58,100153.72,1809728.5,1235,12,12
1711000,292.99339,580624.69,100153.72,1809382.5,1235,12,12
1712000,292.00265,580522.09,100153.72,1809600.2,1236,12,12
1713000,285.27539,580554.65,100153.72,1809232.1,1235,12,12
1714000,297.73846,580794.34,100153.72,1808983.7,1234,12,12
1715000,292.20833,580753.22,100153.72,1809367.3,1234,12,12
1716000,298.01618,580812.78,100153.72,1809266,1233,12,12
1717000,298.70294,580725.27,100153.72,1809227.2,1232,12,12
1718000,299.40819,580710.71,100153.72,1809307.2,1232,12,12
1719000,293.77304,580596.88,100153.72,1809594.5,1234,12,12
1720000,290.642,580651.48,100153.72,1809618.1,1234,12,12
1721000,295.28134,580750.63,100153.72,1809595.2,1234,12,12
1722000,293.03069,580685.31,100153.72,1809648.1,1233,12,12
1723000,296.77287,580735.89,100153.72,1809302,1233,12,12
1724000,290.36195,580578.37,100153.72,1809674.6,1234,12,12
1725000,288.83581,580556.43,100153.72,1809346.9,1234,12,12
1726000,300.4292,580857.65,100153.72,1809793.1,1235,12,12
1727000,290.60435,580559.74,100153.72,1809428.3,1234,12,12
1728000,294.80929,580624,100153.72,1809247.7,1234,12,12
1729000,290.19543,580545.52,100153.72,1809303.9,1233,12,12
1730000,297.39834,580763.47,100153.72,1809722,1232,12,12
1731000,300.68838,580782.39,100153.72,1809485,1232,12,12
1732000,298.16376,580653.63,100153.72,1809355.5,1232,12,12
1733000,288.97501,580494.71,100153.72,1809189.5,1232,12,12
1734000,293.10649,580653.17,100153.72,1809118,1232,12,12
1735000,288.14513,580593.65,100153.72,1809452.8,1232,12,12
1736000,287.48293,580543.07,100153.72,1809350.7,1232,12,12
1737000,287.66899,580612.99,100153.72,1809515.1,1233,12,12
1738000,295.36907,580681.5,100153.72,1809298.4,1233,12,12
1739000,294.23265,580582.18,100153.72,1809365.2,1233,12,12
1740000,289.43332,580577.37,100153.72,1809435.2,1232,12,12
1741000,292.65159,580683.58,100153.72,1809686.1,1231,12,12
1742000,300.39269,580719.47,100153.72,1809545.5,1231,12,12
1743000,288.82502,580725.62,100153.72,1809750.6,1230,12,12
1744000,294.81505,580656.06,100153.72,1809354.3,1229,12,12
1745000,295.17138,580658.4,100153.72,1809537.1,1230,12,12
1746000,294.32534,580719.24,100153.72,1809598.4,1230,12,12
1747000,291.26678,580655.78,100153.72,1809569.9,1231,12,12
1748000,292.5861,580652.79,100153.72,1809600.4,1231,12,12
1749000,287.24791,580546.78,100153.72,1809692.2,1231,12,12
1750000,292.34953,580715.18,100153.72,1809751.1,1231,12,12
1751000,294.50038,580598.45,100153.72,1809258.2,1231,12,12
1752000,291.51728,580543.87,100153.72,1809651.1,1230,12,12
1753000,290.30007,580556.01,100153.72,1809446,1230,12,12
1754000,290.42959,580575.45,100153.72,1809427.7,1230,12,12
1755000,294.08647,580621.98,100153.72,1809156.5,1230,12,12
1756000,290.19041,580597.79,100153.72,1809575.5,1230,12,12
1757000,289.13857,580584.03,100153.72,1809355.7,1231,12,12
1758000,287.83961,580592.06,100153.72,1809658.7,1231,12,12
1759000,296.62046,580634.9,100153.72,1809673.6,1231,12,12
1760000,293.22489,580501.5,100153.72,1809216.7,1231,12,12
1761000,290.84967,580687.35,100153.72,1809302.7,1230,12,12
1762000,289.5218,580734.6,100153.72,1809562.3,1230,12,12
1763000,291.06829,580531.83,100153.72,1809227,1231,12,12
1764000,291.37831,580588.22,100153.72,1809528.5,1231,12,12
1765000,299.44444,580717.24,100153.72,1809420.5,1231,12,12
1766000,296.43497,580602.56,100153.72,1809538.9,1230,12,12
1767000,292.98794,580638.05,100153.72,1809563.3,1231,12,12
1768000,295.7931,580591.64,100153.72,1809343.8,1231,12,12
1769000,295.1994,580702.64,100153.72,1809390.2,1230,12,12
1770000,290.96464,580579.66,100153.72,1809341.3,1230,12,12
1771000,295.44216,580711.69,100153.72,1809383.3,1230,12,12
1772000,297.39869,580752.95,100153.72,1809512.8,1230,12,12
1773000,288.84119,580587.23,100153.72,1808988.9,1230,12,12
1774000,296.60148,580772.53,100153.72,1809557.6,1230,12,12
1775000,293.63077,580685.52,100153.72,1809470.7,1230,12,12
1776000,289.37569,580588.11,100153.72,1809509.1,1230,12,12
1777000,290.04124,580694.03,100153.72,1809520.6,1230,12,12
1778000,290.08329,580587.68,100153.72,1809478.4,1230,12,12
1779000,290.96959,580772.13,100153.72,1809491.8,1230,12,12
1780000,297.53953,580762.26,100153.72,1808960.9,1230,12,12
1781000,294.03069,580770.92,100153.72,1809532.6,1230,12,12
1782000,292.46537,580593.91,100153.72,1809569,1231,12,12
1783000,298.40964,580723.27,100153.72,1809616.1,1232,12,12
1784000,286.8326,580530.87,100153.72,1809417.4,1232,12,12
1785000,290.98011,580669.25,100153.72,1809462,1232,12,12
1786000,296.06771,580700.51,100153.72,1809134.6,1232,12,12
1787000,294.17164,580715.91,100153.72,1809713.9,1232,12,12
1788000,295.00244,580695.9,100153.72,1809256.5,1231,12,12
1789000,292.54935,580678.41,100153.72,1809435.9,1231,12,12
1790000,288.17568,580622.57,100153.72,1809407.8,1231,12,12
1791000,290.06023,580584.6,100153.72,1809651.5,1232,12,12
1792000,298.72322,580650.03,100153.72,1809206.5,1231,12,12
1793000,296.26202,580675.02,100153.72,1809541.3,1231,12,12
1794000,291.1664,580742.89,100153.72,1809240.9,1231,12,12
