1354000,294.65814,587927.15,100153.93,1811048.6,1097,12,12
1355000,294.43388,587818,100153.93,1810849.8,1097,12,12
1356000,291.76755,587894.93,100153.93,1810987.7,1097,12,12
1357000,294.36868,587800.07,100153.93,1810862.1,1096,12,12
1358000,290.62506,587910.81,100153.93,1810979.2,1097,12,12
1359000,293.63075,587894.63,100153.93,1810914.7,1098,12,12
1360000,295.12696,587840.25,100153.93,1810847.9,1099,12,12
1361000,293.12627,587780.29,100153.93,1810898.3,1096,12,12
1362000,293.01013,587875.72,100153.93,1810987.3,1095,12,12
1363000,301.72974,588069.73,100153.93,1810911.5,1095,12,12
1364000,296.59171,587889.22,100153.93,1810950.1,1095,12,12
1365000,293.26483,587784.92,100153.93,1810908,1094,12,12
1366000,296.00358,587850.3,100153.93,1810815.3,1095,12,12
1367000,299.76262,587991.74,100153.93,1811149.5,1094,12,12
1368000,293.11523,587797.47,100153.93,1811147.3,1092,12,12
1369000,294.32503,587693.87,100153.93,1811080.2,1092,12,12
1370000,288.75873,587660.77,100153.93,1810912.3,1093,12,12
1371000,297.63217,587954.89,100153.93,1811155.3,1092,12,12
1372000,283.74437,587651.46,100153.93,1810801.3,1092,12,12
1373000,293.85619,587823.47,100153.93,1810861.3,1092,12,12
1374000,288.50451,587711.71,100153.93,1811093.3,1092,12,12
1375000,294.28541,587910.94,100153.93,1811177.1,1091,12,12
1376000,290.65483,587779.45,100153.93,1810653.5,1092,12,12
1377000,294.81538,587903.69,100153.93,1810757.2,1092,12,12
1378000,300.33963,587858.48,100153.93,1811329.3,1092,12,12
1379000,291.66354,587799.2,100153.93,1810700.2,1092,12,12
1380000,295.82313,587888.95,100153.93,1810697.7,1093,12,12
1381000,295.02367,587816.69,100153.93,1811334.8,1093,12,12
1382000,290.54682,587723.36,100153.93,1811209.1,1094,12,12
1383000,290.24958,587844.77,100153.93,1811226.7,1094,12,12
1384000,297.81569,587802.78,100153.93,1810985.9,1093,12,12
1385000,288.24516,587930.9,100153.93,1811120.1,1093,12,12
1386000,290.13849,587819.31,100153.93,1810908.1,1092,12,12
1387000,286.4009,587737.42,100153.93,1810954.4,1092,12,12
1388000,292.46178,587773.44,100153.93,1811011.7,1092,12,12
1389000,294.76974,587863.54,100153.93,1810875.1,1093,12,12
1390000,297.57241,587962.39,100153.93,1810943.7,1094,12,12
1391000,289.30517,587850,100153.93,1811239.6,1093,12,12
1392000,296.52918,587733.27,100153.93,1810869.4,1095,12,12
1393000,296.97672,587954.18,100153.93,1810789.8,1095,12,12
1394000,294.25891,587865.97,100153.93,1810851.4,1096,12,12
1395000,296.15997,587960.1,100153.93,1811201.1,1095,12,12
1396000,292.6306,587769.84,100153.93,1810995.7,1096,12,12
1397000,294.36983,587859.63,100153.93,1811096.7,1097,12,12
1398000,294.3519,587942.47,100153.93,1811247.8,1098,12,12
1399000,297.7239,587859.78,100153.93,1811020.6,1098,12,12
1400000,297.47254,587963.09,100153.93,1810912.4,1096,12,12
1401000,296.24104,587934.1,100153.93,1810596.5,1096,12,12
1402000,292.46661,587940.66,100153.93,1810799.8,1096,12,12
1403000,301.45894,587998.1,100153.93,1810731.7,1097,12,12
1404000,298.83151,587902.78,100153.93,1811269.8,1099,12,12
1405000,300.81578,587862.96,100153.93,1811125.9,1098,12,12
1406000,292.02464,587850.28,100153.93,1810826.9,1098,12,12
1407000,293.43328,587913.22,100153.93,1811016.1,1097,12,12
1408000,293.38955,587825.61,100153.93,1810642.9,1096,12,12
1409000,293.56922,587817.6,100153.93,1810831.5,1099,12,12
1410000,296.94401,587871.6,100153.93,1811074.2,1099,12,12
1411000,297.95128,587883.57,100153.93,1811217.4,1098,12,12
1412000,300.27944,587897.21,100153.93,1810594.6,1100,12,12
1413000,290.58897,587761.39,100153.93,1811375.1,1099,12,12
1414000,290.26378,587753.83,100153.93,1810920.8,1098,12,12
1415000,297.44655,588027.4,100153.93,1810988.4,1098,12,12
1416000,291.7999,587812.72,100153.93,1811068.5,1097,12,12
1417000,293.94879,587745.43,100153.93,1810661.9,1096,12,12
1418000,293.26927,587817.18,100153.93,1810820.6,1096,12,12
1419000,299.01513,587930.09,100153.93,1810878.8,1098,12,12
1420000,294.47589,587857.99,100153.93,1810994.4,1096,12,12
1421000,295.17284,587884.18,100153.93,1810835.3,1095,12,12
1422000,295.83353,587898.62,100153.93,1810878.8,1097,12,12
1423000,286.35321,587813.15,100153.93,1810997.3,1097,12,12
1424000,300.52927,587890.37,100153.93,1810900.4,1097,12,12
1425000,298.49516,587962.14,100153.93,1810771.1,1097,12,12
1426000,292.95365,587905.72,100153.93,1811237.3,1097,12,12
1427000,296.10925,587915.02,100153.93,1810979.1,1098,12,12
1428000,290.97091,587774.6,100153.93,1811199.6,1098,12,12
1429000,293.24531,587826.86,100153.93,1811005.2,1099,12,12
1430000,298.27515,587896.26,100153.93,1811184.6,1099,12,12
1431000,297.70587,587951.25,100153.93,1811157.7,1099,12,12
1432000,293.77809,587824.02,100153.93,1810751.5,1099,12,12
1433000,294.88201,587824.14,100153.93,1810934.3,1099,12,12
1434000,293.57685,587854.15,100153.93,1810964.2,1098,12,12
1435000,290.10778,587690.73,100153.93,1810683.2,1095,12,12
1436000,293.50312,587778.07,100153.93,1810788.6,1095,12,12
1437000,292.73452,587862.01,100153.93,1810863.1,1097,12,12
1438000,296.04601,587872.5,100153.93,1810716.5,1096,12,12
1439000,292.58217,587781.31,100153.93,1810706.7,1097,12,12
1440000,299.96625,587945.11,100153.93,1810698.1,1095,12,12
1441000,298.80162,587710.67,100153.93,1810730.4,1095,12,12
1442000,298.35385,587808.27,100153.93,1811191.6,1096,12,12
1443000,295.99746,587820.67,100153.93,1811204.9,1095,12,12
1444000,295.62701,587974.46,100153.93,1811173.3,1096,12,12
1445000,295.3607,587871.16,100153.93,1810916.8,1096,12,12
1446000,294.75298,587873.25,100153.93,1810888.9,1097,12,12
1447000,293.68768,587799.3,100153.93,1810972.7,1097,12,12
1448000,295.35734,587827.82,100153.93,1811389.6,1096,12,12
1449000,297.70773,587850.95,100153.93,1811008,1096,12,12
1450000,293.27074,587760.31,100153.93,1811017.5,1095,12,12
1451000,283.78281,587697.43,100153.93,1811157.5,1096,12,12
1452000,293.45673,587829.35,100153.93,1811199.2,1095,12,12
1453000,293.75708,587843.98,100153.93,1811069.1,1095,12,12
1454000,299.198,588023.31,100153.93,1811109.5,1094,12,12
1455000,293.27273,587837.3,100153.93,1810753.7,1093,12,12
1456000,297.15058,587878.31,100153.93,1811194,1093,12,12
1457000,289.49103,587838.2,100153.93,1810903.8,1094,12,12
1458000,295.65011,587883.59,100153.93,1810864.9,1094,12,12
1459000,295.94021,587802.02,100153.93,1811011.7,1095,12,12
1460000,293.2628,587726.47,100153.93,1810666.1,1095,12,12
1461000,295.77057,587954.75,100153.93,1810898.6,1095,12,12
1462000,296.49815,587855.63,100153.93,1810863.2,1094,12,12
1463000,292.12759,587841.17,100153.93,1811497.3,1095,12,12
1464000,291.8986,587869.8,100153.93,1810894.8,1096,12,12
1465000,289.79482,587764.41,100153.93,1810966.8,1095,12,12
1466000,294.99155,587878.75,100153.93,1811074.7,1095,12,12
1467000,293.17808,587854.58,100153.93,1811069.3,1095,12,12
1468000,289.92183,587859.71,100153.93,1810684.8,1097,12,12
1469000,293.79401,587845.84,100153.93,1811119.2,1096,12,12
1470000,286.482,587737.04,100153.93,1811046.4,1097,12,12
1471000,295.00816,587904.85,100153.93,1810945.5,1094,12,12
1472000,294.84036,587807.74,100153.93,1810715.1,1093,12,12
1473000,295.44231,587825.15,100153.93,1810892.1,1094,12,12
1474000,298.45223,588045.34,100153.93,1811009.6,1095,12,12
1475000,296.82118,587790.49,100153.93,1810930.7,1094,12,12
1476000,295.3806,587852,100153.93,1811240.8,1095,12,12
1477000,288.01632,587662.5,100153.93,1811272.1,1095,12,12
1478000,298.96684,587919.38,100153.93,1811307.7,1096,12,12
1479000,293.93516,587763.86,100153.93,1810594.6,1096,12,12
1480000,297.73953,587849.99,100153.93,1811063.2,1096,12,12
1481000,290.46059,587766.48,100153.93,1811134.3,1095,12,12
1482000,291.10539,587763.44,100153.93,1811000.7,1094,12,12
1483000,295.095,587818.42,100153.93,1810714.2,1095,12,12
1484000,286.28142,587703.4,100153.93,1810831.1,1094,12,12
1485000,292.08435,587892.41,100153.93,1810960.3,1094,12,12
1486000,290.68514,587777.17,100153.93,1810660.3,1095,12,12
1487000,298.69382,587900.58,100153.93,1811088.1,1097,12,12
1488000,291.21812,587905.49,100153.93,1810978.9,1095,12,12
1489000,290.20607,587756.06,100153.93,1810684.3,1096,12,12
1490000,288.21404,587781.09,100153.93,1811276.9,1096,12,12
1491000,289.82642,587791.61,100153.93,1810991.4,1094,12,12
1492000,293.21906,587762.82,100153.93,1811391.8,1096,12,12
1493000,294.89477,587826.67,100153.93,1810835.9,1095,12,12
1494000,298.68892,587856.36,100153.93,1810936.4,1092,12,12
1495000,291.58506,587809.83,100153.93,1810857.3,1094,12,12
1496000,296.05766,587965.46,100153.93,1810880,1091,12,12
1497000,294.9394,587861.33,100153.93,1811266.6,1092,12,12
1498000,292.39804,587884.3,100153.93,1811398.4,1091,12,12
1499000,289.92173,587870.35,100153.93,1811045.2,1091,12,12
1500000,297.37691,587863.96,100153.93,1810977.8,1091,12,12
1501000,294.712,587780.8,100153.93,1810991.3,1092,12,12
1502000,295.61251,587850.47,100153.93,1811109,1090,12,12
1503000,294.04897,587995.18,100153.93,1810684.9,1090,12,12
1504000,291.63449,587890.98,100153.93,1811204,1089,12,12
1505000,290.75006,587860.35,100153.93,1811008.9,1091,12,12
1506000,297.7112,587993.4,100153.93,1811042.8,1093,12,12
1507000,290.25502,587836.38,100153.93,1811282.3,1092,12,12
1508000,290.18589,587680.71,100153.93,1810760.5,1092,12,12
1509000,298.20599,588039.48,100153.93,1811317,1093,12,12
1510000,283.94457,587682.13,100153.93,1810773.8,1092,12,12
1511000,293.65198,587844.16,100153.93,1811085.4,1091,12,12
1512000,296.92086,587975.73,100153.93,1810975,1092,12,12
1513000,291.38162,587806.55,100153.93,1811048.1,1090,12,12
1514000,292.76934,587883.69,100153.93,1811118.5,1091,12,12
1515000,295.5027,587899.45,100153.93,1810704.9,1091,12,12
1516000,293.14862,587751.23,100153.93,1810860.9,1091,12,12
1517000,298.25106,587799.84,100153.93,1810931,1090,12,12
1518000,288.67064,587773.12,100153.93,1811058.2,1089,12,12
1519000,291.90004,587754.83,100153.93,1810775.7,1088,12,12
1520000,290.82656,587877.78,100153.93,1810916.6,1088,12,12
1521000,292.66195,587647.55,100153.93,1810641.9,1088,12,12
1522000,297.83673,587832.48,100153.93,1811085.4,1087,12,12
1523000,290.46958,587615.4,100153.93,1811343.3,1086,12,12
1524000,291.62175,587751.31,100153.93,1810586.2,1086,12,12
1525000,296.06847,587913.15,100153.93,1811058.7,1085,12,12
1526000,299.96313,587917.94,100153.93,1810760.5,1084,12,12
1527000,288.6409,587820.05,100153.93,1810871.8,1084,12,12
1528000,295.21963,587875.25,100153.93,1810967.1,1083,12,12
1529000,296.81218,587865.65,100153.93,1810546.9,1083,12,12
1530000,293.54953,587952.76,100153.93,1810790,1083,12,12
1531000,290.12439,587928.29,100153.93,1810964.9,1081,12,12
1532000,287.98736,587748.66,100153.93,1811077.7,1083,12,12
1533000,298.83339,587922.23,100153.93,1810783.4,1082,12,12
1534000,294.04698,587855.46,100153.93,1811319.2,1083,12,12
1535000,297.48814,587912.81,100153.93,1810915.1,1084,12,12
1536000,293.80692,587881.69,100153.93,1811061,1084,12,12
1537000,298.70924,587821.63,100153.93,1811024.1,1081,12,12
1538000,290.71631,587752.72,100153.93,1811255.6,1080,12,12
1539000,292.55546,587866.19,100153.93,1811083.6,1078,12,12
1540000,292.75667,587811.08,100153.93,1811041.5,1079,12,12
1541000,290.16101,587812.63,100153.93,1810910.9,1081,12,12
1542000,292.32978,587769.9,100153.93,1811099.9,1080,12,12
1543000,291.62941,587744.59,100153.93,1810923.6,1080,12,12
1544000,291.70855,587798.64,100153.93,1811444.4,1081,12,12
1545000,296.26535,587888.39,100153.93,1810610.5,1080,12,12
1546000,291.57288,587700.77,100153.93,1810867,1079,12,12
1547000,295.87325,587844.44,100153.93,1810640.2,1080,12,12
1548000,288.49,587750.15,100153.93,1811070.6,1080,12,12
1549000,294.17079,587846.46,100153.93,1811136.1,1081,12,12
1550000,294.59244,587856.02,100153.93,1810830,1081,12,12
1551000,297.00765,587833.87,100153.93,1810853.2,1079,12,12
1552000,290.06642,587791.73,100153.93,1810932.1,1078,12,12
1553000,288.06292,587709.05,100153.93,1810853.1,1078,12,12
1554000,301.73023,587969.96,100153.93,1810780.5,1077,12,12
1555000,292.54731,587721.67,100153.93,1811044.3,1078,12,12
1556000,298.23459,587937.13,100153.93,1810709.4,1078,12,12
1557000,292.09751,587872.1,100153.93,1810633.1,1078,12,12
1558000,296.76206,587950.62,100153.93,1811124.5,1077,12,12
1559000,297.57493,588020.47,100153.93,1811008,1078,12,12
1560000,299.49861,587900.15,100153.93,1811001.7,1077,12,12
1561000,293.25275,587798.67,100153.93,1810912,1078,12,12
1562000,293.38941,587958.47,100153.93,1811049.5,1077,12,12
1563000,295.22943,587801.24,100153.93,1811239,1076,12,12
1564000,286.43456,587754.51,100153.93,1810870.4,1076,12,12
1565000,294.30675,587822.34,100153.93,1810785.1,1078,12,12
1566000,297.66445,588023.14,100153.93,1811107.4,1077,12,12
1567000,286.37032,587724.32,100153.93,1811146.8,1078,12,12
1568000,298.69886,588057.84,100153.93,1811163.7,1076,12,12
1569000,296.77454,587837.46,100153.93,1810880.2,1077,12,12
1570000,290.43188,587733.36,100153.93,1810901.1,1078,12,12
1571000,293.11333,587841.96,100153.93,1811300.1,1077,12,12
1572000,296.21021,587991.86,100153.93,1811141.3,1076,12,12
1573000,290.61194,587773.72,100153.93,1810835.8,1076,12,12
1574000,294.12701,587897.92,100153.93,1811058.1,1075,12,12
1575000,288.83769,587752.96,100153.93,1810537,1075,12,12
1576000,287.52035,587845.4,100153.93,1811072.5,1074,12,12
1577000,303.09051,587885.91,100153.93,1811020.5,1074,12,12
1578000,290.27218,587661.44,100153.93,1810944.8,1075,12,12
1579000,297.22341,587793.62,100153.93,1811199.6,1075,12,12
1580000,293.34345,587810.31,100153.93,1810888.7,1073,12,12
1581000,292.90822,587765.64,100153.93,1811007.6,1074,12,12
1582000,296.20856,587738.16,100153.93,1811049.1,1073,12,12
1583000,298.4563,587910.21,100153.93,1811175.9,1073,12,12
1584000,293.5732,587869.63,100153.93,1811127.1,1073,12,12
1585000,291.99666,587743.25,100153.93,1811130.9,1072,12,12
1586000,291.31582,587739.14,100153.93,1811185,1072,12,12
1587000,291.49221,587774.03,100153.93,1810971.5,1071,12,12
1588000,300.28945,587929.08,100153.93,1810657.3,1073,12,12
1589000,294.57528,587833.52,100153.93,1811024,1071,12,12
1590000,288.70021,587768.12,100153.93,1811034.7,1071,12,12
1591000,293.8429,587935.37,100153.93,1811090.1,1071,12,12
1592000,296.27258,587846.65,100153.93,1811160.2,1070,12,12
1593000,293.12012,587890.82,100153.93,1810615.1,1070,12,12
1594000,288.89957,587713.2,100153.93,1810808.9,1071,12,12
1595000,290.17262,587823.63,100153.93,1810879.6,1070,12,12
1596000,286.90262,587775.31,100153.93,1810928.9,1069,12,12
1597000,295.45841,587854.03,100153.93,1810980.9,1068,12,12
1598000,296.55356,587892.87,100153.93,1811002.6,1068,12,12
1599000,295.91271,587991.43,100153.93,1811062.6,1069,12,12
1600000,295.67945,587989.07,100153.93,1811119.3,1068,12,12
1601000,291.80374,587853.05,100153.93,1810730.8,1068,12,12
1602000,291.58384,587857.1,100153.93,1810595.6,1068,12,12
1603000,291.48579,587794.84,100153.93,1811196.3,1068,12,12
1604000,289.25478,587890.5,100153.93,1811102.1,1071,12,12
1605000,300.29668,587881.74,100153.93,1810968.1,1072,12,12
1606000,299.72382,587947.53,100153.93,1811095.9,1072,12,12
1607000,292.80616,587860.09,100153.93,1810724.2,1071,12,12
1608000,294.44712,587816.66,100153.93,1811092.4,1069,12,12
1609000,294.80097,587931.97,100153.93,1811104.4,1070,12,12
1610000,295.28569,587914.04,100153.93,1810851.5,1070,12,12
1611000,293.12892,587746.99,100153.93,1810735.4,1072,12,12
1612000,291.55505,587814.11,100153.93,1810988.2,1071,12,12
1613000,292.58689,587703.64,100153.93,1810580.9,1072,12,12
1614000,297.05557,587917.3,100153.93,1811148.7,1073,12,12
1615000,286.76929,587660.98,100153.93,1811281,1073,12,12
1616000,296.49327,587796.8,100153.93,1811117,1073,12,12
1617000,297.964,587777.87,100153.93,1811006.5,1074,12,12
1618000,298.81935,587807.87,100153.93,1811090.7,1075,12,12
1619000,288.65019,587693.64,100153.93,1811231.7,1074,12,12
1620000,289.07898,587849.25,100153.93,1810933.7,1074,12,12
1621000,290.18096,587781.08,100153.93,1811024.3,1073,12,12
1622000,291.71836,587882.53,100153.93,1810780.1,1073,12,12
1623000,292.73415,587812.9,100153.93,1810943,1073,12,12
1624000,297.06202,587871.11,100153.93,1810773.4,1072,12,12
1625000,293.43311,587751.73,100153.93,1810893.5,1072,12,12
1626000,293.85155,587899.22,100153.93,1810904.3,1072,12,12
1627000,293.1575,587850.11,100153.93,1810905.4,1072,12,12
1628000,292.81322,587809.39,100153.93,1810953.2,1072,12,12
1629000,295.20926,587892.43,100153.93,1810710.5,1071,12,12
1630000,297.58083,588055.09,100153.93,1811071.4,1070,12,12
1631000,298.26779,587963.83,100153.93,1811036.8,1070,12,12
1632000,294.56135,587849.97,100153.93,1810961.7,1071,12,12
1633000,289.29146,587778.74,100153.93,1810902,1072,12,12
1634000,292.29641,587664.21,100153.93,1811073.1,1071,12,12
1635000,287.82957,587790.28,100153.93,1811025.4,1071,12,12
1636000,295.75245,587887.6,100153.93,1810756.9,1071,12,12
1637000,298.90037,588002.41,100153.93,1811085.2,1071,12,12
1638000,298.79749,587884.12,100153.93,1810809.2,1071,12,12
1639000,299.20832,587967.57,100153.93,1811033.2,1070,12,12
1640000,294.24141,587934.68,100153.93,1810786.1,1069,12,12
1641000,296.67968,587950.56,100153.93,1810829.1,1070,12,12
1642000,298.28779,587892.03,100153.93,1810792.1,1070,12,12
1643000,288.4839,587736.25,100153.93,1810722.9,1070,12,12
1644000,294.2727,587839.58,100153.93,1811082.1,1069,12,12
1645000,294.50821,587948.87,100153.93,1811194.3,1069,12,12
1646000,297.3874,587821.89,100153.93,1811063.6,1069,12,12
1647000,289.01753,587688.61,100153.93,1810867.9,1069,12,12
1648000,287.46222,587876.65,100153.93,1810673.5,1069,12,12
1649000,292.94801,587902.32,100153.93,1811023.9,1068,12,12
1650000,294.66604,587900.04,100153.93,1810635.2,1068,12,12
1651000,290.11582,587946.93,100153.93,1810854.2,1068,12,12
1652000,292.73644,587915.05,100153.93,1810939.3,1069,12,12
1653000,290.74351,587761.4,100153.93,1810650.2,1070,12,12
1654000,294.3496,587874.43,100153.93,1811062.6,1069,12,12
1655000,299.45965,587891.81,100153.93,1811548.4,1067,12,12
1656000,290.40184,587906.1,100153.93,1810652.7,1071,12,12
1657000,289.67603,587832,100153.93,1811023,1070,12,12
1658000,290.98011,587872.97,100153.93,1810904.4,1071,12,12
1659000,292.73807,587796.82,100153.93,1811013.6,1071,12,12
1660000,293.73874,587785.75,100153.93,1811130.6,1071,12,12
1661000,296.32916,587813.94,100153.93,1811055,1071,12,12
1662000,288.18446,587838.85,100153.93,1810996.6,1073,12,12
1663000,293.94857,587733.32,100153.93,1810742,1073,12,12
1664000,290.07948,587765.44,100153.93,1811257.5,1071,12,12
1665000,293.7646,587896.62,100153.93,1811144.3,1070,12,12
1666000,290.30878,587724.56,100153.93,1811060.2,1070,12,12
1667000,292.05346,587927,100153.93,1811318.2,1069,12,12
1668000,291.68861,587855.9,100153.93,1811285.9,1068,12,12
1669000,292.03109,587847.14,100153.93,1811101.4,1069,12,12
1670000,288.51754,587818.45,100153.93,1810723,1069,12,12
1671000,293.46773,587835.88,100153.93,1810978,1069,12,12
1672000,300.17734,587961.81,100153.93,1810799.4,1068,12,12
1673000,291.50775,587850.13,100153.93,1811060.8,1068,12,12
1674000,299.95863,587875.46,100153.93,1810966.9,1068,12,12
1675000,296.72432,587882.68,100153.93,1810920.3,1067,12,12
1676000,288.77622,587712.04,100153.93,1811326.4,1068,12,12
1677000,297.85951,587908.95,100153.93,1810828.3,1066,12,12
1678000,286.23018,587714.41,100153.93,1810915.3,1066,12,12
1679000,291.71003,587828.28,100153.93,1810976.5,1066,12,12
1680000,293.36862,587968.23,100153.93,1810803.3,1065,12,12
1681000,298.06248,587984.13,100153.93,1811180.3,1065,12,12
1682000,290.86607,587797.16,100153.93,1810964.6,1063,12,12
1683000,291.20433,587863.46,100153.93,1811067.7,1064,12,12
1684000,282.13756,587677.95,100153.93,1810987.9,1063,12,12
1685000,296.29381,587789.22,100153.93,1811035.8,1062,12,12
1686000,297.5152,587889.7,100153.93,1810810.4,1063,12,12
1687000,293.88298,587883.14,100153.93,1810947.3,1062,12,12
1688000,297.4201,587990.83,100153.93,1810818.1,1062,12,12
1689000,288.56922,587856.83,100153.93,1810651.6,1062,12,12
1690000,286.99656,587795.26,100153.93,1810914.6,1062,12,12
1691000,286.41673,587762.78,100153.93,1810645.7,1061,12,12
1692000,305.29592,588101.38,100153.93,1810807.9,1061,12,12
1693000,291.97837,587843.5,100153.93,1810926.4,1063,12,12
1694000,286.05865,587664.14,100153.93,1810666.5,1063,12,12
1695000,299.97231,587917.01,100153.93,1811171.2,1063,12,12
1696000,298.9124,587983.28,100153.93,1810520.9,1063,12,12
1697000,295.87925,587853.51,100153.93,1810773.9,1064,12,12
1698000,293.22374,587957.79,100153.93,1810964.4,1063,12,12
1699000,297.43881,587830.02,100153.93,1811096.7,1063,12,12
1700000,292.9208,587742.01,100153.93,1811115.2,1063,12,12
1701000,286.9128,587789.25,100153.93,1811087,1064,12,12
1702000,291.3355,587843.03,100153.93,1810680.5,1063,12,12
1703000,294.00035,587758.18,100153.93,1810948.6,1063,12,12
1704000,294.82573,587942.98,100153.93,1810709.1,1063,12,12
1705000,294.35151,587838.94,100153.93,1810910.6,1063,12,12
1706000,291.84042,588021.19,100153.93,1811114.8,1061,12,12
1707000,292.85788,587912.03,100153.93,1811184.3,1062,12,12
1708000,299.2329,587811.58,100153.93,1810991.6,1062,12,12
1709000,292.46864,587981.4,100153.93,1810854.2,1061,12,12
1710000,305.04597,587980.28,100153.93,1811103,1060,12,12
1711000,298.28457,587905.61,100153.93,1811244.2,1058,12,12
1712000,295.31141,588030.03,100153.93,1811347.4,1060,12,12
1713000,295.66333,587870.05,100153.93,1811004.1,1059,12,12
1714000,286.83699,587809.38,100153.93,1810809.4,1060,12,12
1715000,300.5551,587972.12,100153.93,1810923.7,1058,12,12
1716000,297.56084,587915.09,100153.93,1810896.3,1057,12,12
1717000,286.72225,587782.36,100153.93,1810770.2,1058,12,12
1718000,296.61096,587957.98,100153.93,1810748.2,1057,12,12
1719000,295.08058,587835.17,100153.93,1810737.9,1056,12,12
1720000,292.50741,587764.06,100153.93,1811350.8,1056,12,12
1721000,289.7679,587776.94,100153.93,1810945.3,1054,12,12
1722000,295.81574,587863.68,100153.93,1811099.4,1054,12,12
1723000,294.74207,587821.18,100153.93,1811175.6,1053,12,12
1724000,293.57701,587694.61,100153.93,1810913.8,1055,12,12
1725000,293.23993,587846.55,100153.93,1811258.9,1054,12,12
1726000,293.86157,587823.35,100153.93,1811122.1,1054,12,12
1727000,291.92447,587739.46,100153.93,1810980.1,1053,12,12
1728000,295.58378,587858.58,100153.93,1811003.9,1053,12,12
1729000,283.67744,587760.08,100153.93,1811035.4,1052,12,12
1730000,294.6033,587977.69,100153.93,1810935.3,1052,12,12
1731000,299.93922,587871.4,100153.93,1810715.8,1052,12,12
1732000,292.31121,587730.46,100153.93,1810892.1,1052,12,12
1733000,295.2293,587844.46,100153.93,1810710,1051,12,12
1734000,292.60521,587855.05,100153.93,1811166.6,1052,12,12
1735000,291.7741,587853.25,100153.93,1810919,1054,12,12
1736000,303.79105,587901.41,100153.93,1810741.2,1051,12,12
1737000,293.29932,587868.82,100153.93,1811200.7,1052,12,12
1738000,287.13722,587815.38,100153.93,1810775.2,1052,12,12
1739000,296.73367,587830.78,100153.93,1811083.4,1053,12,12
1740000,290.37986,587754.75,100153.93,1811141.9,1053,12,12
1741000,291.10988,587742.5,100153.93,1811043.8,1053,12,12
1742000,294.81114,587967.73,100153.93,1811331.8,1054,12,12
1743000,292.30842,587863.57,100153.93,1810984.5,1054,12,12
1744000,291.83041,587839.26,100153.93,1810841.8,1056,12,12
1745000,300.76758,587865.34,100153.93,1810542.2,1056,12,12
1746000,288.28346,587732.33,100153.93,1811003.2,1056,12,12
1747000,299.39374,587919,100153.93,1810873.6,1057,12,12
1748000,292.06859,587909.23,100153.93,1810734.3,1055,12,12
1749000,292.98201,588005.67,100153.93,1810723.8,1056,12,12
1750000,296.99446,587933.85,100153.93,1810555.9,1055,12,12
1751000,298.1812,587982.56,100153.93,1811100,1055,12,12
1752000,297.1333,587901.16,100153.93,1811189.1,1056,12,12
1753000,297.45435,587931.41,100153.93,1810930.3,1057,12,12
1754000,293.8581,587884.61,100153.93,1810749.5,1058,12,12
1755000,290.59753,587825.18,100153.93,1810918.2,1058,12,12
1756000,292.04639,587896.57,100153.93,1811377,1056,12,12
1757000,293.65606,587967.3,100153.93,1811079.2,1057,12,12
1758000,291.99661,587754.03,100153.93,1810761.6,1054,12,12
1759000,292.70128,587832.63,100153.93,1811133.6,1055,12,12
1760000,295.37049,587857.08,100153.93,1811078.4,1054,12,12
1761000,289.33802,587750.31,100153.93,1810820,1055,12,12
1762000,287.77116,587916.65,100153.93,1810884.9,1054,12,12
1763000,288.31598,587695.23,100153.93,1810850.4,1055,12,12
1764000,295.86193,587839.57,100153.93,1810863.3,1055,12,12
1765000,290.92159,587917.89,100153.93,1810834.4,1057,12,12
1766000,290.52949,587890.14,100153.93,1811251.2,1056,12,12
1767000,297.00853,587908.92,100153.93,1810638.1,1055,12,12
1768000,289.99516,587860.23,100153.93,1810911.3,1055,12,12
1769000,298.86742,587981.04,100153.93,1810760.7,1058,12,12
1770000,296.83386,587962.68,100153.93,1810786.6,1057,12,12
1771000,296.527,587902.1,100153.93,1811142.3,1059,12,12
1772000,300.67534,587992.85,100153.93,1811026.8,1057,12,12
1773000,297.55231,587883.09,100153.93,1811089.4,1057,12,12
1774000,294.14085,587812.75,100153.93,1810795.9,1056,12,12
1775000,296.15186,587869.51,100153.93,1810848.1,1054,12,12
1776000,294.48923,587823.2,100153.93,1811299.6,1054,12,12
1777000,287.94149,587677.25,100153.93,1810989.1,1053,12,12
1778000,294.81362,587870.11,100153.93,1811185,1052,12,12
1779000,292.56652,587655.78,100153.93,1811115.1,1053,12,12
1780000,294.74141,587861.68,100153.93,1810905.4,1051,12,12
1781000,296.8101,587830.79,100153.93,1811086.4,1051,12,12
1782000,290.57542,587698.76,100153.93,1810714.5,1052,12,12
1783000,293.34435,587860.54,100153.93,1810767.4,1051,12,12
1784000,292.12823,587914.3,100153.93,1811031.8,1051,12,12
1785000,293.21354,587847.08,100153.93,1810918.5,1051,12,12
1786000,300.49126,587894.2,100153.93,1811058.9,1052,12,12
1787000,294.15459,587919.1,100153.93,1811025.8,1051,12,12
1788000,289.91041,587880.15,100153.93,1811191,1051,12,12
1789000,294.1152,587774.52,100153.93,1810911.3,1049,12,12
1790000,293.08681,587875.95,100153.93,1811050.3,1051,12,12
1791000,289.59426,587716.62,100153.93,1810736.5,1052,12,12
1792000,290.15533,587776.42,100153.93,1811158.1,1051,12,12
1793000,294.63676,587933.36,100153.93,1811239.6,1052,12,12
